"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"88",0,0,0,0,0,0,0,0,0,0,0,0,0.0123613312202853,0.0126418152350081,0.0155358275206088,0.0120788302606484,0.825040128410915,0.0115681233933162,0.0124441608168475,0.0136942675159236,0.0118475824527698,0.0127591706539075,0.225468402667514,0.0121057661675693,0,0,0,0,0,0,0,0,0,0,0.00160926939169617,0.0136378052648271,0.0197306608205449,0.0762873490146217,0.0994580809690787,0.0994528484068233,0.0980576441102757,0.193242816545627,0.280088216761185,0.490421455938697,0.0433811802232855,0.0930604413175568,0.977417302798982,0,0.00224574911774142,0,0,0,0,0,0,0,0,0,0,0.015852885225111,0.296225207933461,0.540018981335021,0.0897190293742018,0.495906801007557,0.261996161228407,0.0123535001583782,0.101177219217308,0.0117534942820839,0.0111111111111111,0.0325949367088608,0.451242829827916,0,0,0,0,0,0,0,0,0,0,0,0.986257590284436,0.584457289659602,0.950111928365846,0.348978288633461,0.997457896409279,1,0.969446212603437,0.885014137606032,0.250861259004071,0,0,0,0,0,0,0,0,0,0,0.555031446540881,0.412404092071611,0.405259822560203,0.45595690747782,0.473768394113884,0.467963021995537,0.139904610492846,0.0783055198973042,0.402729292288163,0.206973768394114,0.0916932907348243,0,0,0,0,0,0,0,0,0,0,0,0.462884927066451,0.431204321576104,0.709525306507388,0.435881036136872,0.47177033492823,0.116242038216561,0.142542479546885,0.102169129204653,0.100504095778198,0.832214765100671
"89",0,0,0,0,0,0,0,0,0,0,0,0,0.0116425424795469,0.0115830115830116,0.0294670846394984,0.0101394169835234,0.853025023756731,0.00985065141404512,0.0116608887488182,0.0119798234552333,0.0113636363636364,0.0116169544740973,0.259410288582183,0.0123067213632061,0,0,0,0,0,0,0,0,0,0,0.00253646163601776,0.0128849780012571,0.0249221183800623,0.089622641509434,0.101970597435095,0.10180208662662,0.0992223950233281,0.203125,0.275195007800312,0.449179292929293,0.0520668980751026,0.0948166877370417,0.940972222222222,0,0.0028436018957346,0,0,0,0,0,0,0,0,0,0,0.0247338760175329,0.323251417769376,0.555171329770512,0.102709514807813,0.515799256505576,0.280379746835443,0.0122257053291536,0.123101265822785,0.010678391959799,0.0100914538000631,0.0374449339207048,0.413400758533502,0,0,0,0,0,0,0,0,0,0,0,0.950887198986058,0.540747842761266,0.9113643558088,0.341804320203304,0.97841726618705,0.969446212603437,1,0.937344913151365,0.298321939092604,0,0,0,0,0,0,0,0,0,0,0.518541601745092,0.387555274794694,0.382085812715315,0.421732283464567,0.438524590163934,0.429561928774031,0.143984843700663,0.0804670242978858,0.380175658720201,0.217159019484601,0.0944479897894065,0,0,0,0,0,0,0,0,0,0,0,0.428344455036543,0.404807084123972,0.657205240174673,0.406844106463878,0.434152488972905,0.111111111111111,0.138403990024938,0.105726872246696,0.10420590081607,0.790557667934094
"90",0,0,0,0,0,0,0,0,0,0,0,0,0.0124960949703218,0.0124560843181092,0.053582554517134,0.0112464854732896,0.795475966069746,0.0109649122807018,0.0125391849529781,0.013715710723192,0.0119836013875749,0.0125039074710847,0.376554726368159,0.012453300124533,0,0,0,0,0,0,0,0,0,0,0.00283018867924528,0.0515302935665209,0.0938851142680667,0.17841547099189,0.0926388022457891,0.0884760705289672,0.0869164619164619,0.157450796626054,0.219276356830942,0.341516469857054,0.0532544378698225,0.0799874529485571,0.858218318695107,0,0.00474683544303797,0,0,0,0,0,0,0,0,0,0,0.08875,0.408335944844876,0.636476812947401,0.121231155778894,0.553204538485127,0.307643714466203,0.0316967060285892,0.176949577200125,0.0112079701120797,0.0111975116640746,0.063200498132005,0.315379825653798,0,0,0,0,0,0,0,0,0,0,0,0.864150943396226,0.402211690363349,0.815466834328827,0.26712543009071,0.89221183800623,0.885014137606032,0.937344913151365,1,0.40995115995116,0,0,0,0,0,0,0,0,0,0,0.408752327746741,0.299375,0.290998766954377,0.323501725760904,0.337511751801943,0.334269662921348,0.107332293291732,0.0598933835058012,0.28633948108784,0.168341708542714,0.0693037974683544,0,0,0,0,0,0,0,0,0,0,0,0.326704545454545,0.305058121269243,0.549177784672665,0.308270676691729,0.336908517350158,0.0967741935483871,0.115052436767428,0.0886745488487866,0.089041095890411,0.695992485911083
"91",0,0,0,0,0,0,0,0,0,0,0,0,0.124187054815732,0.124403436207445,0.222256760957414,0.112632233976353,0.308315166614762,0.106442577030812,0.12464854732896,0.126633478531425,0.126325639426076,0.122347066167291,0.710257204834211,0.127493765586035,0,0,0,0,0,0,0,0,0,0,0,0.588271796462923,0.67002442002442,0.801297898640297,0.0120743034055728,0.0143480973175296,0.0104615384615385,0.0709197894084856,0.0375500153893506,0.0374961264332197,0.0542467451952883,0.0103415857098088,0.22087980173482,0,0.000311720698254364,0,0,0,0,0,0,0,0,0,0,0.679396365876193,0.756257822277847,0.566037735849057,0.392846034214619,0.476857490864799,0.424525365701836,0.446268194487457,0.550170860515688,0.305667389284608,0.314970432617491,0.435493827160494,0.0332918481642813,0,0,0,0,0,0,0,0,0,0,0,0.230240549828179,0.0400375351892399,0.204566781357523,0.0625,0.248913718187461,0.250861259004071,0.298321939092604,0.40995115995116,1,0,0,0,0,0,0,0,0,0,0,0.0581717451523546,0.0318550905683948,0.0315203955500618,0.0343642611683849,0.0362047440699126,0.0304064536146447,0.129990714948932,0.172381546134663,0.0326797385620915,0.0596502186133666,0.168606480025165,0,0,0,0,0,0,0,0,0,0,0,0.0349826662464545,0.0343972730089867,0.109711124769514,0.0327306733167082,0.0352244389027431,0.0109855618330195,0.0123152709359606,0.0124339446689462,0.0129191018148262,0.212083463095609
"92",0.0775144138372838,0.0780704538241828,0.076309067688378,0.0781601801222258,0.0769230769230769,0.0777168655272493,0.0779137153895686,0.080089342693044,0.076530612244898,0.0768746061751733,0.0749039692701665,0.0756302521008403,0,0,0,0,0,0,0,0,0,0,0,0,0.1215953307393,0.117835414665386,0.117024687399808,0.11934552454283,0.120567375886525,0.117817014446228,0.116383456235973,0.123885350318471,0.122953451043339,0.116788321167883,0.11143599740091,0,0,0,0,0,0,0,0,0,0,0,0,0.0422759059122695,0.042451324609001,0.0449293966623877,0.0442875481386393,0.045280612244898,0.0462035541195477,0.174009508716323,0.0868863049095607,0.0812440495080927,0.0437839565356344,0.0432294977749523,0.0443805874840358,0,0,0,0,0,0,0,0,0,0,0,0,0.116091583360206,0.110751295336788,0.10443864229765,0.112667091024825,0.108674304418985,0.111287254280279,0.111003236245955,0.110863332271424,0.11015873015873,0.108394982309424,0.111961722488038,0,0,0,0,0,0,0,0,0,1,0.995230524642289,0.901702537744941,0.894451530612245,0.927116486314449,0.993009215125516,0.99449481865285,0.979552715654952,0.840216010165184,0.993886743886744,0,0,0,0,0,0,0,0,0,0,0,0.181557115507339,0.186195826645265,0.183247753530167,0.18615828260173,0.185290404040404,0.19262555626192,0.191896272285251,0.182343499197432,0.18358256442889,0.194104735026654,0.185161290322581,0,0,0,0,0,0,0,0,0,0
"93",0.0742730720606827,0.0797872340425532,0.0774537472561932,0.078782172002511,0.0781637717121588,0.0785058562836341,0.0779220779220779,0.0810641627543036,0.0801261829652997,0.0773291925465839,0.0791277258566978,0.0794952681388013,0,0,0,0,0,0,0,0,0,0,0,0,0.124011388801012,0.121412803532009,0.119099718662082,0.121989365029715,0.121566150931481,0.121706398996236,0.121776949363156,0.127131782945736,0.125593166719393,0.120500782472613,0.113159567705022,0,0,0,0,0,0,0,0,0,0,0,0,0.0470845026504521,0.0460815047021944,0.0497652582159624,0.0455545083254791,0.0478409443926685,0.0464015151515152,0.175641828428303,0.0866814299272382,0.0820687519355838,0.0440900562851782,0.0436817472698908,0.0465043695380774,0,0,0,0,0,0,0,0,0,0,0,0,0.120379146919431,0.116442738323736,0.108744038155803,0.116955445544554,0.114550095724314,0.117482081645372,0.113499841922226,0.114010562286424,0.116046293400063,0.11125278928913,0.11864406779661,0,0,0,0,0,0,0,0,0,0.995230524642289,1,0.905273129144301,0.90034471952366,0.9314603272615,0.998760458630307,1,0.984237074401009,0.850234009360374,0.998746081504702,0,0,0,0,0,0,0,0,0,0,0,0.180904522613065,0.186616399622997,0.1879173290938,0.188383045525903,0.188387893761581,0.189282356628016,0.188118811881188,0.184326018808777,0.18997197134849,0.190180236171535,0.183443085606773,0,0,0,0,0,0,0,0,0,0
"94",0.089086859688196,0.0916509730069052,0.0888678051865908,0.0873848109310454,0.0881889763779528,0.0890302066772655,0.0869287312240332,0.090253838921968,0.0908802033682873,0.0904821540388228,0.0877358490566038,0.0871369294605809,0,0,0,0,0,0,0,0,0,0,0,0,0.121880998080614,0.122059758423395,0.120367437440608,0.123809523809524,0.122507122507123,0.122507122507123,0.123818525519849,0.126368470441038,0.128725428027901,0.123827392120075,0.118324272465622,0,0,0,0,0,0,0,0,0,0,0,0,0.0570797855566067,0.0894953982862583,0.0726468730259002,0.0592312539382483,0.0603963510537905,0.0567671584348942,0.214932833489535,0.120618882222924,0.123188405797101,0.0584126984126984,0.0581506196377502,0.0597533986721467,0,0,0,0,0,0,0,0,0,0,0,0,0.111464968152866,0.107200516628996,0.106002554278416,0.109759900218273,0.106465101318752,0.105032822757112,0.10524621821693,0.107861635220126,0.107954545454545,0.103668261562998,0.109606299212598,0,0,0,0,0,0,0,0,0,0.901702537744941,0.905273129144301,1,1,0.984266834487099,0.907165109034268,0.906999041227229,0.923125794155019,0.944723618090452,0.902649218001915,0,0,0,0,0,0,0,0,0,0,0,0.196815286624204,0.197511167836631,0.198339188757585,0.198667089812758,0.195611285266458,0.199429296131896,0.198522325730806,0.194834183673469,0.198798988621997,0.206236492744674,0.199745141764893,0,0,0,0,0,0,0,0,0,0
"95",0.0875912408759124,0.090455396132252,0.0890282131661442,0.0888397091368954,0.088115396676074,0.0890151515151515,0.0878807106598985,0.0900787401574803,0.0907948476280239,0.0904288377874456,0.0861423220973783,0.0886637112096264,0,0,0,0,0,0,0,0,0,0,0,0,0.126071768815497,0.127324298770879,0.125825731362064,0.123076923076923,0.126578282828283,0.125825731362064,0.12397476340694,0.129132875857767,0.132260101010101,0.125588697017268,0.120684193854926,0,0,0,0,0,0,0,0,0,0,0,0,0.0533751962323391,0.0925692695214106,0.0722778473091364,0.0566332916145181,0.0568039950062422,0.0546552272005084,0.213574097135741,0.12961210974456,0.124494242141301,0.0550660792951542,0.0574820368634802,0.0543512409676406,0,0,0,0,0,0,0,0,0,0,0,0,0.110865445356917,0.102670057215512,0.102247546691991,0.107374267201481,0.100159489633174,0.104654795376445,0.10338286436927,0.101753287413901,0.104603820858127,0.103818239192174,0.107888992828188,0,0,0,0,0,0,0,0,0,0.894451530612245,0.90034471952366,1,1,0.978571428571429,0.903065964694952,0.901171998732974,0.918161787850173,0.94792973651192,0.897030953885028,0,0,0,0,0,0,0,0,0,0,0,0.193517935808685,0.196736743018513,0.194928684627575,0.194837897387472,0.19645632576935,0.199562089458868,0.198331193838254,0.193639798488665,0.195244055068836,0.202457757296467,0.196591984853266,0,0,0,0,0,0,0,0,0,0
"96",0.0801634706067274,0.081829495955196,0.0826032540675845,0.0829161451814768,0.0825318026683214,0.0819930621255125,0.0828851629231256,0.0843222985633979,0.0835671967570939,0.0835903763109192,0.0798151001540832,0.0811749842072015,0,0,0,0,0,0,0,0,0,0,0,0,0.123969562460368,0.120138017565872,0.121240310077519,0.120211772033634,0.122955974842767,0.121486570893192,0.121146060417315,0.127502309824453,0.12640099626401,0.122004357298475,0.114195583596215,0,0,0,0,0,0,0,0,0,0,0,0,0.050125313283208,0.0574027603513174,0.0547902316844083,0.0516651104886399,0.0517829457364341,0.0504254648597542,0.185401909454881,0.09875,0.0959876543209877,0.049047172758513,0.049906425452277,0.0506408252578931,0,0,0,0,0,0,0,0,0,0,0,0,0.114826498422713,0.108039402605656,0.103470031545741,0.111587982832618,0.107074569789675,0.110040410320174,0.106536769327467,0.106554830692762,0.110319181902696,0.107243650047037,0.110625,0,0,0,0,0,0,0,0,0,0.927116486314449,0.9314603272615,0.984266834487099,0.978571428571429,1,0.932636111965549,0.932198044780826,0.948966812773951,0.914152410575428,0.930668332292317,0,0,0,0,0,0,0,0,0,0,0,0.187637276435519,0.189881324172392,0.188268684957427,0.195129566031845,0.195544554455446,0.194150591163659,0.197268106734435,0.189579409918393,0.196279069767442,0.196560196560197,0.19017829214889,0,0,0,0,0,0,0,0,0,0
"97",0.0788238974038161,0.0815945188414824,0.07981220657277,0.0805390159824506,0.0811232449297972,0.0789556464296949,0.0827281338806441,0.0863197257712683,0.0828935113318845,0.0832298136645963,0.0812655086848635,0.0821831869510665,0,0,0,0,0,0,0,0,0,0,0,0,0.120858314925844,0.117111459968603,0.115013988187753,0.118235846105724,0.119585687382298,0.116661495501086,0.118654624727499,0.124069478908189,0.124371859296482,0.11495673671199,0.111532385466035,0,0,0,0,0,0,0,0,0,0,0,0,0.0451693851944793,0.0470774091627172,0.0511310814998451,0.0497357786757849,0.0486153846153846,0.0465408805031447,0.18412109978375,0.0908806995627733,0.0880716934487021,0.0469189865498905,0.0482003129890454,0.0483619344773791,0,0,0,0,0,0,0,0,0,0,0,0,0.11153000314169,0.104981084489281,0.10547730829421,0.109778597785978,0.107530312699426,0.107596899224806,0.109262166405024,0.107924761023743,0.109147286821705,0.105146826649826,0.111319574734209,0,0,0,0,0,0,0,0,0,0.993009215125516,0.998760458630307,0.907165109034268,0.903065964694952,0.932636111965549,1,0.999369085173502,0.988781551885323,0.853142501555694,1,0,0,0,0,0,0,0,0,0,0,0,0.190849263553745,0.192355889724311,0.193081761006289,0.196870109546166,0.199075500770416,0.199688958009331,0.20076360165447,0.191815057794439,0.197519379844961,0.201348452344468,0.192042606516291,0,0,0,0,0,0,0,0,0,0
"98",0.0769971126082772,0.0781348456206679,0.0769968051118211,0.0790906179955171,0.0775780510879849,0.0785829307568438,0.0786445012787724,0.0809432759719567,0.0788461538461538,0.0825165981662978,0.0801139962001267,0.0816720257234727,0,0,0,0,0,0,0,0,0,0,0,0,0.119754680438993,0.118135376756066,0.116994292961319,0.116788321167883,0.114854026307347,0.11639708214399,0.115812917594655,0.120629921259843,0.122208040842374,0.116492560937005,0.109470304975923,0,0,0,0,0,0,0,0,0,0,0,0,0.050430896903926,0.0485868529691966,0.0524308865586273,0.0516476552598226,0.0543787543471388,0.0493389229280877,0.182220816197406,0.0928,0.0888819095477387,0.0481658692185008,0.0477099236641221,0.0502560819462228,0,0,0,0,0,0,0,0,0,0,0,0,0.122547442907687,0.116602067183463,0.111289288005131,0.116483516483516,0.114528795811518,0.118037974683544,0.114670083279949,0.118020304568528,0.117965023847377,0.114331723027375,0.118972081218274,0,0,0,0,0,0,0,0,0,0.99449481865285,1,0.906999041227229,0.901171998732974,0.932198044780826,0.999369085173502,1,0.984620314001923,0.849716446124764,0.999681224099458,0,0,0,0,0,0,0,0,0,0,0,0.186408383613846,0.190445655658865,0.18951093951094,0.195083014048531,0.193396226415094,0.195837275307474,0.195913071683425,0.19015873015873,0.194091486658196,0.202634880803011,0.187802516940949,0,0,0,0,0,0,0,0,0,0
"99",0.0784810126582278,0.0783944810285356,0.0799496380232924,0.080089342693044,0.0808364544319601,0.0776328348711422,0.0792741165234002,0.0825426944971537,0.0807061790668348,0.0817983140805495,0.0780856423173804,0.0790816326530612,0,0,0,0,0,0,0,0,0,0,0,0,0.120574162679426,0.118300031715826,0.116242538485705,0.119822952892823,0.118638676844784,0.117350157728707,0.117963314358001,0.122932917316693,0.122790404040404,0.115710253998119,0.112531969309463,0,0,0,0,0,0,0,0,0,0,0,0,0.0494488188976378,0.0475586556753329,0.0502828409805154,0.050298648223829,0.0491493383742911,0.0476497102382486,0.183731155778894,0.0964660936007641,0.0914786967418546,0.0477394878280114,0.046129541864139,0.0490720352312048,0,0,0,0,0,0,0,0,0,0,0,0,0.11566571337782,0.10752,0.105313394845689,0.107965152457996,0.107142857142857,0.111285759195222,0.106214331008243,0.106753812636166,0.108954289292423,0.1056988220312,0.110761485210824,0,0,0,0,0,0,0,0,0,0.979552715654952,0.984237074401009,0.923125794155019,0.918161787850173,0.948966812773951,0.988781551885323,0.984620314001923,1,0.857813968055121,0.987662132236634,0,0,0,0,0,0,0,0,0,0,0,0.189102564102564,0.19003807106599,0.188175460902734,0.192063492063492,0.193628981886321,0.194001874414246,0.196210661528581,0.189725811534825,0.194809255784866,0.196549599507086,0.189644218551461,0,0,0,0,0,0,0,0,0,0
"100",0.0742857142857143,0.0754067584480601,0.0734924623115578,0.0740272065801961,0.0764212488350419,0.0722853535353535,0.0752450205501107,0.0773847125710676,0.07875,0.0774735532047293,0.0724009900990099,0.0737808739708676,0,0,0,0,0,0,0,0,0,0,0,0,0.107638888888889,0.109365179132621,0.108403623867541,0.111565053425519,0.108736643620365,0.107590966122961,0.109831985065339,0.113622291021672,0.112022720100978,0.107131734662099,0.108647450110865,0,0,0,0,0,0,0,0,0,0,0,0,0.0655789143395042,0.1678125,0.134663341645885,0.0673347948637645,0.06820305200872,0.063315303849825,0.276549361569604,0.189291338582677,0.184456928838951,0.0652446675031368,0.0842204132748904,0.0672687636250389,0,0,0,0,0,0,0,0,0,0,0,0,0.0988353792886371,0.0928979074191503,0.0888681010289991,0.0941286113699907,0.0899521531100479,0.0932335516058622,0.089873417721519,0.0896680111697176,0.0930959075288972,0.0911384421318196,0.0922208281053952,0,0,0,0,0,0,0,0,0,0.840216010165184,0.850234009360374,0.944723618090452,0.94792973651192,0.914152410575428,0.853142501555694,0.849716446124764,0.857813968055121,1,0.844423320659062,0,0,0,0,0,0,0,0,0,0,0,0.198744113029827,0.2001876759462,0.199490932230353,0.195618153364632,0.196767174386074,0.198497182216656,0.201078338090707,0.192379762648345,0.197213622291022,0.203095975232198,0.200378071833648,0,0,0,0,0,0,0,0,0,0
"101",0.0771419538412899,0.0797738693467337,0.0773114547175765,0.0790816326530612,0.0782962730974006,0.0754958413307742,0.076555023923445,0.0818471337579618,0.0807631160572337,0.0807316304005046,0.0786303107165504,0.0786123488224061,0,0,0,0,0,0,0,0,0,0,0,0,0.117853720855957,0.114550095724314,0.11474888747616,0.116661397407525,0.115286624203822,0.117851500789889,0.11474888747616,0.121336274818783,0.120700636942675,0.117314930991217,0.10965052901571,0,0,0,0,0,0,0,0,0,0,0,0,0.0478302185619259,0.045962336418768,0.0517513411170716,0.0476791916640354,0.0485804416403786,0.0474511061237576,0.184012539184953,0.0916613621896881,0.0857950974230044,0.047047679191664,0.0453400503778338,0.0472589792060491,0,0,0,0,0,0,0,0,0,0,0,0,0.11510333863275,0.110649184521906,0.103151862464183,0.112219451371571,0.106727037516171,0.108065532451166,0.108487555839183,0.109404388714734,0.110062893081761,0.1072,0.11251580278129,0,0,0,0,0,0,0,0,0,0.993886743886744,0.998746081504702,0.902649218001915,0.897030953885028,0.930668332292317,1,0.999681224099458,0.987662132236634,0.844423320659062,1,0,0,0,0,0,0,0,0,0,0,0,0.186662412252712,0.188871224165342,0.189473684210526,0.193487195700285,0.194217473287241,0.191798107255521,0.194516129032258,0.190672588832487,0.192150706436421,0.198248905565979,0.187876864487464,0,0,0,0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0,0,0,0,0,0,0.0131868131868132,0.0130573248407643,0.0112711333750783,0.0125549278091651,0.530841121495327,0.0128688010043942,0.0137629027213012,0.0153846153846154,0.0122448979591837,0.0132408575031526,0.0428258830884651,0.0128526645768025,0,0,0,0,0,0,0,0,0,0,0,0.0128245229903034,0.0135970333745365,0.0291170945522855,0.0807299721620786,0.0818066961465572,0.0829978321461753,0.361588989677823,0.521253490536767,0.911443716869348,0.0261194029850746,0.0777463015423355,0.558485882717965,0,0,0,0,0,0,0,0,0,0,0,0,0.0129990714948932,0.151505646173149,0.3287456990929,0.0903972474194557,0.291294986158105,0.184871311989956,0.0134039900249377,0.0593220338983051,0.0121608980355472,0.0112114606041732,0.0301148711580255,0.890590809628009,0,0,0,0,0,0,0,0,0,0,0,0.577238335435057,0.928958266964001,0.631396083385976,0.562143310082435,0.546163443543356,0.555031446540881,0.518541601745092,0.408752327746741,0.0581717451523546,0,0,0,0,0,0,0,0,0,0,1,0.872111427666983,0.855328376703841,0.92245153220763,0.932619647355164,0.936143441333753,0.202880400751409,0.120227201009782,0.808470881345375,0.375628140703518,0.160276555625393,0,0,0,0,0,0,0,0,0,0,0,0.916090509113765,0.874292897548712,0.864755375506388,0.879359095193214,0.918167456556082,0.0958385876418663,0.113558796152653,0.0843789209535759,0.0812830893802554,0.631431244153414
"103",0,0,0,0,0,0,0,0,0,0,0,0,0.0139152435167615,0.0143603133159269,0.0120329322355921,0.0140216698534098,0.408653846153846,0.012495994873438,0.0140216698534098,0.0149824673254702,0.0127307447485678,0.0143038779402416,0.0190234622701332,0.013676844783715,0,0,0,0,0,0,0,0,0,0,0,0.0133800573431029,0.0144517750549796,0.0193466539803362,0.076362484157161,0.0789894467540774,0.0805243445692884,0.516507936507936,0.683712121212121,0.933734939759036,0.0249762883338603,0.0758157389635317,0.404602109300096,0,0,0,0,0,0,0,0,0,0,0,0,0.016497461928934,0.130434782608696,0.269230769230769,0.14121772394007,0.25187265917603,0.221012171684817,0.014873417721519,0.0845518118245391,0.0132450331125828,0.0133971291866029,0.0596402650678447,0.95697896749522,0,0,0,0,0,0,0,0,0,0,0,0.425239616613419,0.839586028460543,0.492935131663455,0.711853517507228,0.412551768079006,0.412404092071611,0.387555274794694,0.299375,0.0318550905683948,0,0,0,0,0,0,0,0,0,0,0.872111427666983,1,0.991444866920152,0.9680817108203,0.959164292497626,0.959300476947536,0.334820006371456,0.24119327197715,0.950840469394228,0.522211569191435,0.295774647887324,0,0,0,0,0,0,0,0,0,0,0,0.957999358768836,0.986942675159236,0.705715187874961,0.982405630198336,0.952107279693487,0.0880929332042594,0.0988664987405542,0.0839404497941083,0.0805538074260541,0.490891658676894
"104",0,0,0,0,0,0,0,0,0,0,0,0,0.012800499531689,0.014143362262938,0.0109614782336361,0.0125588697017268,0.407313997477932,0.0119949494949495,0.0134923125196109,0.0144291091593476,0.0125078173858662,0.013125,0.0183915211970075,0.0132200188857413,0,0,0,0,0,0,0,0,0,0,0,0.0128809299403079,0.013953488372093,0.0199937519525148,0.0773291925465839,0.0798240100565682,0.0784252944823311,0.534563653425086,0.69772514802119,0.912988650693569,0.0288819875776397,0.077140169332079,0.396427452209339,0,0,0,0,0,0,0,0,0,0,0,0,0.0156838143036386,0.123425692695214,0.263585259212992,0.140801001251564,0.247916023464032,0.213858267716535,0.0150517403574788,0.0823418910457107,0.0116608887488182,0.0112781954887218,0.0592615575550729,0.933897243107769,0,0,0,0,0,0,0,0,0,0,0,0.419823232323232,0.820031796502385,0.478962353685543,0.727215189873418,0.406483790523691,0.405259822560203,0.382085812715315,0.290998766954377,0.0315203955500618,0,0,0,0,0,0,0,0,0,0,0.855328376703841,0.991444866920152,1,0.949875466998755,0.940768746061752,0.936577708006279,0.340845070422535,0.25211399937363,0.970486656200942,0.541784037558685,0.316687737041719,0,0,0,0,0,0,0,0,0,0,0,0.939174283012921,0.968592964824121,0.686724565756824,0.963044159098027,0.931761006289308,0.0873939012889029,0.0933622828784119,0.0809031044214487,0.0813159528243327,0.481901164620711
"105",0,0,0,0,0,0,0,0,0,0,0,0,0.013530522341095,0.0139338950097213,0.0113636363636364,0.0129174543163201,0.44020195645314,0.0113851992409867,0.013801756587202,0.0148311770274535,0.0123222748815166,0.0138757489750867,0.0199937519525148,0.0130117423040305,0,0,0,0,0,0,0,0,0,0,0,0.0125549278091651,0.0142901522211867,0.0170832015185068,0.0810979413599501,0.08191018342821,0.0849085838239851,0.469271982351087,0.636448890278212,0.968484084462654,0.0250234594932749,0.0788892395077311,0.449811794228356,0,0,0,0,0,0,0,0,0,0,0,0,0.0138277812696417,0.134817170111288,0.292254625274381,0.116315624017605,0.260923458320421,0.203545425767648,0.0119496855345912,0.0705108116577875,0.0116169544740973,0.0119685039370079,0.0443611371446423,0.976429918290383,0,0,0,0,0,0,0,0,0,0,0,0.466071997451418,0.875440281780339,0.529860228716646,0.659134309357097,0.449348999682439,0.45595690747782,0.421732283464567,0.323501725760904,0.0343642611683849,0,0,0,0,0,0,0,0,0,0,0.92245153220763,0.9680817108203,0.949875466998755,1,0.998099461514096,0.997804265997491,0.289473684210526,0.195645313979173,0.902208201892745,0.474015748031496,0.243414788955887,0,0,0,0,0,0,0,0,0,0,0,0.994563479373201,0.972589792060491,0.755597014925373,0.97359320968249,0.993024730500951,0.0920968769917145,0.101647497668635,0.0857594936708861,0.0857231920199501,0.524849635960747
"106",0,0,0,0,0,0,0,0,0,0,0,0,0.0153942821237826,0.0156351791530945,0.0126943827356395,0.0149729213125199,0.452501583280557,0.013401403956605,0.0149301143583227,0.0162110616656071,0.0139993636652879,0.0160934048595772,0.0225493266520514,0.0149824673254702,0,0,0,0,0,0,0,0,0,0,0,0.0148969889064976,0.01495793081957,0.0195707070707071,0.0860113421550095,0.0861518825781749,0.0871330418488445,0.446241674595623,0.617115689381933,0.97270160025102,0.0269592476489028,0.0809690787376474,0.470532618972581,0,0,0,0,0,0,0,0,0,0,0,0,0.0148546144121365,0.141548183254344,0.301767676767677,0.115809403597349,0.275054636278489,0.208081450843144,0.014218009478673,0.0715636822194199,0.0131992457573853,0.0141509433962264,0.0449544168500472,0.97763074984247,0,0,0,0,0,0,0,0,0,0,0,0.487953742370703,0.890534449452672,0.552109974424552,0.643358876117497,0.468551461245235,0.473768394113884,0.438524590163934,0.337511751801943,0.0362047440699126,0,0,0,0,0,0,0,0,0,0,0.932619647355164,0.959164292497626,0.940768746061752,0.998099461514096,1,1,0.277215189873418,0.186134852801519,0.896235368554255,0.458359821996186,0.228980891719745,0,0,0,0,0,0,0,0,0,0,0,0.99454253611557,0.962085308056872,0.779069767441861,0.965286624203822,0.993950971028335,0.0956188039654621,0.109125117591722,0.0893026191227517,0.0895100502512563,0.549349412884798
