"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"111",0,0,0,0,0,0,0,0,0,0,0,0,0.0591753226314133,0.0560443141088302,0.0494799873936338,0.0816910362364908,0.426934097421203,0.0834390862944162,0.0573487934816672,0.0570161545771302,0.0572867485048788,0.0527146464646465,0.0474395224630851,0.0526980119911644,0,0,0,0,0,0,0,0,0,0,0,0.109636650868878,0.112918360963403,0.12452711223203,0.144782199937324,0.144895370957514,0.139287945034354,0.99842321034374,0.889271191742258,0.621920404295641,0.130612244897959,0.138544645694312,0.382100920342748,0,0,0,0,0,0,0,0,0,0,0,0,0.1452937460518,0.30989500477251,0.34280303030303,0.534428300694883,0.401860465116279,0.536469845279444,0.218622208241585,0.358917898710286,0.160314960629921,0.165354330708661,0.368288060644346,0.63986013986014,0,0,0,0,0,0,0,0,0,0,0,0.402667513496348,0.580717488789238,0.453005115089514,0.839885859226379,0.407291011942175,0.398592450415867,0.401634192331867,0.34641959798995,0.126483447845097,0,0,0,0,0,0,0,0,0,0,0.551507537688442,0.686800894854586,0.700469483568075,0.630866141732284,0.630006357279085,0.620580808080808,0.859399684044234,0.723086694188631,0.711901763224181,1,0.751358261425376,0,0,0,0,0,0,0,0,0,0,0,0.631696428571429,0.673462986198243,0.485856387939074,0.672675521821632,0.625908372827804,0.147237304375599,0.164848862574011,0.140960809102402,0.144732728977806,0.410731395720217
"112",0,0,0,0,0,0,0,0,0,0,0,0,0.165976425613253,0.162813415825464,0.144624167459562,0.208836617927527,0.204819277108434,0.206221937139192,0.168467895740623,0.16540404040404,0.163356822549648,0.158248081841432,0.144161158325464,0.155881415364998,0,0,0,0,0,0,0,0,0,0,0,0.388340235743868,0.391358797745773,0.368137099333545,0.0503961965134707,0.0473903298110791,0.047589229805886,0.766793409378961,0.604665825977301,0.33216448836468,0.148370768744068,0.0478927203065134,0.158614113159568,0,0,0,0,0,0,0,0,0,0,0,0,0.416693012962377,0.345169545745361,0.188566013897663,0.730304955527319,0.255726388453091,0.494260204081633,0.520392032880177,0.587018771874006,0.443563728598605,0.451285306251983,0.651884700665188,0.356847791547506,0,0,0,0,0,0,0,0,0,0,0,0.1814696485623,0.290105667627281,0.218589743589744,0.557766367137356,0.193037974683544,0.185623003194888,0.189215060625399,0.152215189873418,0.311733249449512,0,0,0,0,0,0,0,0,0,0,0.267127592708988,0.402368758002561,0.415297092288243,0.349095525230086,0.335031847133758,0.324881141045959,0.878605388272583,0.984299903876963,0.42120253164557,0.751358261425376,1,0,0,0,0,0,0,0,0,0,0,0,0.345671065336337,0.386132315521629,0.230063291139241,0.378196930946292,0.335894972782581,0.0528846153846154,0.0572590738423029,0.0499210110584518,0.0522834645669291,0.184855233853007
"113",0.327669124719461,0.328297135662575,0.329233680227058,0.336081166772353,0.331453634085213,0.316661357120102,0.326726342710997,0.327209375989864,0.32774438468839,0.31607199242185,0.334582942830365,0.333865304819662,0,0,0,0,0,0,0,0,0,0,0,0,0.300063572790846,0.312341772151899,0.304183705567789,0.306369426751592,0.308837503959455,0.303039898670044,0.301235350015838,0.309456487590324,0.304526748971193,0.300031715826197,0.314595975726605,0,0,0,0,0,0,0,0,0,0,0,0,0.228444161629017,0.274920634920635,0.240351427674929,0.22949777495232,0.231203007518797,0.224182168056446,0.716957210776545,0.444197844007609,0.424100156494523,0.235424588086185,0.236185664666877,0.225387780943337,0,0,0,0,0,0,0,0,0,0,0,0,0.276425368353619,0.277384020618557,0.279552715654952,0.286610222640326,0.286271958360442,0.277190801740211,0.282796042132142,0.281004709576138,0.284859930752282,0.282450015867978,0.27981072555205,0,0,0,0,0,0,0,0,0,0.309189534141672,0.311243718592965,0.336624203821656,0.335431088735054,0.321932852212112,0.320275775618928,0.316290885995554,0.316666666666667,0.336891679748823,0.310146777281429,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.985677912157861,0.985335413416537,0.985484379930577,0.987067571936631,0.990117947083201,0.986788298206983,0.9865625,1,0,0,0,0,0,0,0,0,0,0
"114",0.340850515463918,0.338780641106223,0.338188727042432,0.345980707395498,0.344468956823196,0.328534868841971,0.335245379222435,0.336190476190476,0.338730158730159,0.328558081594519,0.342105263157895,0.349312879514222,0,0,0,0,0,0,0,0,0,0,0,0,0.300415468200703,0.313513513513514,0.301261829652997,0.305732484076433,0.301748807631161,0.303588440774849,0.298384542286981,0.311062086353609,0.304680038204393,0.299014934858595,0.312920807951266,0,0,0,0,0,0,0,0,0,0,0,0,0.230085687083466,0.273509722664967,0.243183259353202,0.229285262492094,0.231765077360278,0.222363405336722,0.712665406427221,0.439782190903267,0.4184375,0.23241006049029,0.235852039203288,0.228426395939086,0,0,0,0,0,0,0,0,0,0,0,0,0.269144504966357,0.274188363870138,0.2736,0.279149734291966,0.27878985035784,0.271016311166876,0.273194221508828,0.274897895067546,0.272149888853604,0.275380710659898,0.272900763358779,0,0,0,0,0,0,0,0,0,0.30529695024077,0.308828149544455,0.330887045309509,0.329149670536555,0.317301686445971,0.31453634085213,0.31131773004168,0.310596446700508,0.3287456990929,0.306518282988871,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.988190233003511,0.987106918238994,0.986854460093897,0.98881074168798,0.991088478676003,0.988309636650869,0.988441112152452,1,0,0,0,0,0,0,0,0,0,0
"115",0.320089714834989,0.322407815947053,0.314475347661188,0.32672,0.327853303825482,0.307840616966581,0.318225650916104,0.316443594646272,0.322999050933249,0.309210526315789,0.324638592080453,0.327969102027679,0,0,0,0,0,0,0,0,0,0,0,0,0.303777208706786,0.31523474928138,0.309206349206349,0.311266709102482,0.31302116741501,0.30947101678809,0.305440661788101,0.311610249920911,0.307839388145315,0.301607311692405,0.31585718880669,0,0,0,0,0,0,0,0,0,0,0,0,0.230965275565467,0.277300222858962,0.246173469387755,0.235368956743003,0.238170847888218,0.225950782997763,0.716037735849057,0.443138500635324,0.423857868020305,0.238337035861631,0.242996537614101,0.233227848101266,0,0,0,0,0,0,0,0,0,0,0,0,0.265794511805999,0.263243418914527,0.26811362910948,0.273634945397816,0.275235313209997,0.265151515151515,0.268064516129032,0.268077044521629,0.267467594056276,0.272437937619351,0.26550079491256,0,0,0,0,0,0,0,0,0,0.303273427471117,0.305564387917329,0.328329607154264,0.326465927099842,0.313150425733207,0.313836477987421,0.311776061776062,0.310235219326128,0.328030544066179,0.30622009569378,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.987527982091461,0.987062164720732,0.987004754358162,0.988724226804124,0.991045730732331,0.988531379420198,0.988087774294671,1,0,0,0,0,0,0,0,0,0,0
"116",0.322243346007605,0.326530612244898,0.321700507614213,0.326163723916533,0.330087939698492,0.312182741116751,0.322435897435897,0.318138651471985,0.326588681631363,0.314711359404097,0.327170166092134,0.331841432225064,0,0,0,0,0,0,0,0,0,0,0,0,0.303846153846154,0.311647096159949,0.300756620428752,0.305661577608142,0.30730319317104,0.303395747381784,0.299050632911392,0.310979413599501,0.304789089755788,0.29691435768262,0.309881675727534,0,0,0,0,0,0,0,0,0,0,0,0,0.222081218274112,0.250794659885569,0.226957070707071,0.220578980490875,0.220322886989554,0.216207559256887,0.709707822808671,0.427570837312958,0.408905613044842,0.226379201014585,0.227287116176005,0.219450584149037,0,0,0,0,0,0,0,0,0,0,0,0,0.273248407643312,0.276451612903226,0.280038143674507,0.284108648142367,0.287048969072165,0.279462331978743,0.286032453070315,0.283737024221453,0.278304870335231,0.28271918678526,0.278269109286165,0,0,0,0,0,0,0,0,0,0.323293816084588,0.326844583987441,0.347508727388131,0.345609065155807,0.330939743990009,0.331455399061033,0.335249042145594,0.32984126984127,0.338341158059468,0.324691748340183,0,0,0,0,0,0,0,0,0,0,0,0.985677912157861,0.988190233003511,0.987527982091461,1,1,1,1,1,1,1,0.987963256255939,0,0,0,0,0,0,0,0,0,0
"117",0.317265280403277,0.315346225826575,0.315315315315315,0.321181646763042,0.322028624766646,0.301898734177215,0.316005040957782,0.309635173058934,0.318409517845961,0.306555863342567,0.31857855361596,0.324120603015075,0,0,0,0,0,0,0,0,0,0,0,0,0.297791798107256,0.308006279434851,0.299036369288157,0.304169298799747,0.306654111738857,0.304293714996889,0.295575776592407,0.312692544670364,0.300188205771644,0.296342219466832,0.310574785646237,0,0,0,0,0,0,0,0,0,0,0,0,0.221733668341709,0.250550141464948,0.231752963194011,0.225806451612903,0.226315789473684,0.216301934665398,0.707792207792208,0.422858942065491,0.402113113735239,0.22563459730492,0.229906542056075,0.220307113757443,0,0,0,0,0,0,0,0,0,0,0,0,0.270458135860979,0.275730622617535,0.275622831914223,0.280798771121352,0.281896277441934,0.273622653124038,0.279356060606061,0.27970297029703,0.277950310559006,0.27896725440806,0.275712515489467,0,0,0,0,0,0,0,0,0,0.316287878787879,0.319332921556516,0.338244514106583,0.336027354678272,0.322710396039604,0.324807395993837,0.327358490566038,0.321986258588382,0.33167547404414,0.316467630421119,0,0,0,0,0,0,0,0,0,0,0,0.985335413416537,0.987106918238994,0.987062164720732,1,1,1,1,1,1,1,0.987421383647799,0,0,0,0,0,0,0,0,0,0
"118",0.320999367488931,0.323996265172736,0.32251968503937,0.324367088607595,0.3278125,0.311630847029077,0.321882951653944,0.317180616740088,0.32665832290363,0.31182128451753,0.323657927590512,0.330379746835443,0,0,0,0,0,0,0,0,0,0,0,0,0.309350237717908,0.320275775618928,0.304984423676012,0.314321926489227,0.312854442344045,0.3090625,0.307644110275689,0.314543755839302,0.312224322621298,0.305233469131934,0.318854265029902,0,0,0,0,0,0,0,0,0,0,0,0,0.226048841577959,0.246765541180183,0.234301780693533,0.223712948517941,0.226932668329177,0.220392653578214,0.711843332297171,0.426498422712934,0.408468244084682,0.231106930072123,0.232159551262075,0.222396980182447,0,0,0,0,0,0,0,0,0,0,0,0,0.267235926628716,0.269291838678946,0.276669832225388,0.277691591684766,0.27959053103007,0.271681691016475,0.275490816972768,0.275109170305677,0.274930102516309,0.279746835443038,0.270346117867166,0,0,0,0,0,0,0,0,0,0.321678321678322,0.325916640551551,0.343373493975904,0.340944635595871,0.329495955196017,0.332814930015552,0.327026174708294,0.32427366447985,0.341891045710708,0.32018927444795,0,0,0,0,0,0,0,0,0,0,0,0.985484379930577,0.986854460093897,0.987004754358162,1,1,1,1,1,1,1,0.986817325800377,0,0,0,0,0,0,0,0,0,0
"119",0.320943762120233,0.323351385791653,0.32014157014157,0.328246753246753,0.32919056724028,0.313249109167477,0.318329015544041,0.317057500803084,0.32222934016656,0.312737642585551,0.32769623484365,0.330213040671401,0,0,0,0,0,0,0,0,0,0,0,0,0.304277381723914,0.311776061776062,0.300256904303147,0.307915993537964,0.304557124518614,0.304725168756027,0.293478260869565,0.310223642172524,0.306115914185078,0.297695262483995,0.30859375,0,0,0,0,0,0,0,0,0,0,0,0,0.219910371318822,0.249838813668601,0.230670516522297,0.219948849104859,0.219675262655205,0.216548157724628,0.705357142857143,0.425490827164467,0.405940594059406,0.227141482194418,0.226475279106858,0.21856,0,0,0,0,0,0,0,0,0,0,0,0,0.277400581959263,0.275073505390395,0.283456949371171,0.284766118836915,0.283650689428759,0.277318932655654,0.282356728911784,0.284893005429575,0.28080229226361,0.283858395582981,0.277388535031847,0,0,0,0,0,0,0,0,0,0.324149108589951,0.328010220376876,0.350465788628333,0.343388960205392,0.334498094027954,0.334075723830735,0.336036328251703,0.331085420680796,0.342530922930542,0.328064516129032,0,0,0,0,0,0,0,0,0,0,0,0.987067571936631,0.98881074168798,0.988724226804124,1,1,1,1,1,1,1,0.988360814742968,0,0,0,0,0,0,0,0,0,0
"120",0.321246819338422,0.323501725760904,0.317966529838964,0.324298770879294,0.323833385530849,0.309863621947352,0.319859961807766,0.320712694877506,0.321246819338422,0.311320754716981,0.324544883866918,0.329437776373973,0,0,0,0,0,0,0,0,0,0,0,0,0.30302066772655,0.313527180783818,0.300694883133291,0.306238185255198,0.303446075303127,0.307716635041113,0.29521109010712,0.311506080449018,0.304625199362041,0.299021155667824,0.314749920356802,0,0,0,0,0,0,0,0,0,0,0,0,0.229764181007011,0.259481668773704,0.235182849936948,0.229317395407361,0.231852315394243,0.221864951768489,0.708438287153652,0.430705657978385,0.415653258497038,0.231108312342569,0.23717542748575,0.229580573951435,0,0,0,0,0,0,0,0,0,0,0,0,0.262420382165605,0.263140922283134,0.270569620253165,0.276405188387894,0.274105127378265,0.265056461731493,0.272292993630573,0.27115987460815,0.269806612601372,0.268666241225271,0.265802781289507,0,0,0,0,0,0,0,0,0,0.318138041733547,0.322257053291536,0.342474489795918,0.339420654911839,0.32736974262398,0.330209309590753,0.329523809523809,0.324298770879294,0.337289194253591,0.319479695431472,0,0,0,0,0,0,0,0,0,0,0,0.990117947083201,0.991088478676003,0.991045730732331,1,1,1,1,1,1,1,0.991717107359032,0,0,0,0,0,0,0,0,0,0
"121",0.322327044025157,0.327710090596689,0.322419706891176,0.32820351758794,0.33073566084788,0.312993993044578,0.322906793048973,0.318253220232485,0.324882629107981,0.3134513824169,0.327772628977448,0.330503144654088,0,0,0,0,0,0,0,0,0,0,0,0,0.305625790139064,0.317868338557994,0.308943089430894,0.310214375788146,0.309636650868878,0.30692139054181,0.30641627543036,0.314953271028037,0.310323187951051,0.306616961789376,0.318826868495743,0,0,0,0,0,0,0,0,0,0,0,0,0.225563909774436,0.255704907783682,0.233176838810642,0.221699592348699,0.224261275272162,0.215891104779994,0.704347826086957,0.424108551593563,0.405564142194745,0.228420068557183,0.22842798870411,0.221944357611754,0,0,0,0,0,0,0,0,0,0,0,0,0.270321361058601,0.271636133922931,0.274447949526814,0.280555555555556,0.279552715654952,0.275061881188119,0.278621125869703,0.277123372597644,0.275217932752179,0.27947186419365,0.273011897307451,0,0,0,0,0,0,0,0,0,0.329303213490296,0.328558081594519,0.349557522123894,0.344180225281602,0.331472868217054,0.334883720930233,0.336721728081321,0.333020637898687,0.342105263157895,0.326844583987441,0,0,0,0,0,0,0,0,0,0,0,0.986788298206983,0.988309636650869,0.988531379420198,1,1,1,1,1,1,1,0.988039030531948,0,0,0,0,0,0,0,0,0,0
"122",0.325297432686287,0.329541961266523,0.322329492369978,0.333333333333333,0.32809127351218,0.31574045327538,0.323474470734745,0.320300281513919,0.328886130933913,0.316420664206642,0.329309811203962,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.310979413599501,0.321714990746453,0.306835756263532,0.311118031765805,0.313222882150672,0.308474576271186,0.304293714996889,0.31549815498155,0.311858076563959,0.308809891808346,0.31884964051266,0,0,0,0,0,0,0,0,0,0,0,0,0.221364618709478,0.252974326862868,0.232702451132485,0.220958819913952,0.222667077302125,0.216682345562872,0.713714637146372,0.432179607109448,0.412976629766298,0.227132262051916,0.228721757969669,0.220080820640348,0,0,0,0,0,0,0,0,0,0,0,0,0.269866001869741,0.267716535433071,0.273981191222571,0.278984398898746,0.276615969581749,0.273930440135426,0.277447607131686,0.274048871017631,0.275092936802974,0.275389408099688,0.27283950617284,0,0,0,0,0,0,0,0,0,0.325180307306366,0.326911124922312,0.347638159925903,0.344700460829493,0.331695331695332,0.334661354581673,0.33375156838143,0.333641404805915,0.342724458204334,0.327392120075047,0,0,0,0,0,0,0,0,0,0,0,0.9865625,0.988441112152452,0.988087774294671,1,1,1,1,1,1,1,0.987496092528915,0,0,0,0,0,0,0,0,0,0
"123",0.315554136058767,0.315822585718779,0.3125,0.322446365674031,0.321394611727417,0.305732484076433,0.31073264781491,0.315756035578145,0.318831375039695,0.304361468465642,0.321069182389937,0.325047801147228,0,0,0,0,0,0,0,0,0,0,0,0,0.298217695735201,0.310828025477707,0.297596457938014,0.302362707535121,0.305511309334183,0.301098901098901,0.294847328244275,0.307066916823014,0.299330570608862,0.296050552922591,0.308011490584105,0,0,0,0,0,0,0,0,0,0,0,0,0.223559214692844,0.271428571428571,0.236692015209125,0.227820025348542,0.226141732283465,0.220583520359089,0.72650110028293,0.445402298850575,0.425773847125711,0.227431105479886,0.234116899618806,0.225325293557601,0,0,0,0,0,0,0,0,0,0,0,0,0.269292347102145,0.268723882995821,0.272030651340996,0.27875,0.281612903225806,0.269327467001886,0.275971956660293,0.274874055415617,0.27215587680704,0.2756635753118,0.272554605887939,0,0,0,0,0,0,0,0,0,0.312903225806452,0.314832235810599,0.334820006371456,0.335752603344904,0.320613074757585,0.321741854636591,0.323330106485963,0.320520965692503,0.339319470699433,0.317359568390987,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.987963256255939,0.987421383647799,0.986817325800377,0.988360814742968,0.991717107359032,0.988039030531948,0.987496092528915,1,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0,0,0,0,0.0427892234548336,0.04296875,0.0403815580286168,0.0408423739629866,0.648171905067351,0.0407835581245986,0.0419871794871795,0.0431034482758621,0.0427652733118971,0.0404329831263929,0.0510301109350238,0.0390104662226451,0,0,0,0,0,0,0,0,0,0,0,0.0397054114633365,0.0406555310431768,0.05056,0.18968809675366,0.190306946688207,0.190491283676704,0.620766773162939,0.767456556082148,0.989812161731933,0.0838627700127065,0.17985842985843,0.643692696806829,0,0,0,0,0,0,0,0,0,0,0,0,0.044169049888783,0.289836486053222,0.482780612244898,0.236432878451285,0.466520650813517,0.383994837044208,0.0430652311589614,0.161901702537745,0.0392344497607656,0.0415601023017903,0.103755569700827,0.989130434782609,0,0,0,0,0,0,0,0,0,0,0,0.663248958667094,0.936087798579729,0.728173968660058,0.788492446158791,0.658684546615581,0.658022690437601,0.630759453447728,0.533459595959596,0.0835171761739679,0,0,0,0,0,0,0,0,0,0,0.932746700188561,0.962808592497595,0.949574535140246,0.997761432683083,0.999036918138042,0.998715065852875,0.452098686318488,0.305777210341526,0.936962750716332,0.631696428571429,0.345671065336337,0,0,0,0,0,0,0,0,0,0,0,1,0.972319440025453,0.834495878249842,0.97765006385696,0.999355877616747,0.202903225806452,0.230091281082783,0.194100856327307,0.193935565382186,0.698717948717949
"125",0,0,0,0,0,0,0,0,0,0,0,0,0.0415625,0.0415994840374073,0.0389363722697056,0.0402280646183085,0.626377085300598,0.0396825396825397,0.040251572327044,0.0418633931381807,0.0418781725888325,0.0394073139974779,0.0480527638190955,0.0380589914367269,0,0,0,0,0,0,0,0,0,0,0,0.0368503937007874,0.0388078236572493,0.0512901195720579,0.187617850408548,0.185700727617842,0.182581648522551,0.661601772712884,0.806138427810836,0.960012594458438,0.0845959595959596,0.178515007898894,0.61531220583621,0,0,0,0,0,0,0,0,0,0,0,0,0.046129541864139,0.291785601014906,0.471084713973117,0.271756204838203,0.463200751644222,0.410166240409207,0.0432873274780427,0.181558935361217,0.039622641509434,0.0412468513853904,0.125471698113208,0.97925180760767,0,0,0,0,0,0,0,0,0,0,0,0.633565989847716,0.905829596412556,0.696901948259342,0.838403041825095,0.631924882629108,0.629170638703527,0.609108159392789,0.511467169337103,0.0811899597149055,0,0,0,0,0,0,0,0,0,0,0.901634192331867,0.993312101910828,0.982097989949749,0.977945809703844,0.967456556082149,0.967782691092862,0.491133628879037,0.33727621483376,0.967497633322815,0.673462986198243,0.386132315521629,0,0,0,0,0,0,0,0,0,0,0,0.972319440025453,1,0.799937578027466,0.999370475291155,0.966455696202532,0.197133757961783,0.219466248037677,0.185417976115651,0.188121890547264,0.672053231939164
"126",0,0,0,0,0,0,0,0,0,0,0,0,0.0420168067226891,0.0432020330368488,0.04399375975039,0.0394984326018809,0.82010582010582,0.0416666666666667,0.0430207366140514,0.043125,0.0456964006259781,0.0411086888819682,0.133581857719789,0.0399002493765586,0,0,0,0,0,0,0,0,0,0,0,0.0423676012461059,0.0431167231290422,0.0872693149827964,0.193107730518473,0.196591984853266,0.193073858412504,0.467019290603609,0.592523941921532,0.840774274118014,0.0867410161090458,0.1825,0.844326351984995,0,0,0,0,0,0,0,0,0,0,0,0,0.0447066128531512,0.367212083071114,0.605026372944462,0.204183577895723,0.576009867406722,0.405218484753222,0.0410830999066293,0.172769953051643,0.0390502967822555,0.0399126909884627,0.084138360860081,0.818210165263486,0,0,0,0,0,0,0,0,0,0,0,0.851231838281744,0.897290485192186,0.912783375314861,0.643613707165109,0.844961240310077,0.849418421879912,0.814722395508422,0.710828420726032,0.161032575291948,0,0,0,0,0,0,0,0,0,0,0.908071050171393,0.783075465740448,0.769230769230769,0.827114427860697,0.84098051539912,0.837433821239489,0.346721054283025,0.209287731408848,0.757462686567164,0.485856387939074,0.230063291139241,0,0,0,0,0,0,0,0,0,0,0,0.834495878249842,0.799937578027466,1,0.797369245223927,0.839235349420244,0.211912225705329,0.236256948733786,0.193097014925373,0.19906976744186,0.873322932917317
"127",0,0,0,0,0,0,0,0,0,0,0,0,0.0419426048565121,0.0426770126091174,0.0403022670025189,0.0412079270210758,0.620929497312678,0.0437123851757998,0.0414294750158128,0.0423380726698262,0.0429971546000632,0.0415345592897907,0.0484637313905607,0.0389692017598994,0,0,0,0,0,0,0,0,0,0,0,0.0399874055415617,0.0419515226848974,0.0510557831705011,0.188578600564794,0.186841264771638,0.187326120556414,0.663297536323436,0.806269592476489,0.964624131396083,0.0870654556843094,0.177106518282989,0.608040201005025,0,0,0,0,0,0,0,0,0,0,0,0,0.0478740157480315,0.282850779510022,0.473385826771654,0.274403815580286,0.460600375234522,0.411390391345848,0.0455116133082235,0.177756653992395,0.0407711757269279,0.0423782416192283,0.126498422712934,0.983195941661382,0,0,0,0,0,0,0,0,0,0,0,0.62511893434824,0.9061002874481,0.698921319796954,0.834979292768398,0.629664471621198,0.622641509433962,0.601077313054499,0.506265664160401,0.0794887780548628,0,0,0,0,0,0,0,0,0,0,0.901665095821552,0.989443378119002,0.97619793297839,0.981138006916064,0.970063694267516,0.970365699873897,0.494446207553158,0.333969465648855,0.963889768767818,0.672675521821632,0.378196930946292,0,0,0,0,0,0,0,0,0,0,0,0.97765006385696,0.999370475291155,0.797369245223927,1,0.972655007949126,0.197456279809221,0.222326748196927,0.189513581806696,0.192452830188679,0.665926395939086
"128",0,0,0,0,0,0,0,0,0,0,0,0,0.0423782416192283,0.0426988265971317,0.041243654822335,0.0403174603174603,0.655403251514186,0.0406736574515412,0.0400890868596882,0.0412728418399496,0.0420221169036335,0.0401018459579885,0.0499210110584518,0.0389240506329114,0,0,0,0,0,0,0,0,0,0,0,0.0389363722697056,0.0393996247654784,0.0503937007874016,0.196293969849246,0.19929958611907,0.196372732958099,0.613500784929356,0.760992462311558,0.99270998415214,0.0848848217103187,0.186739269698911,0.651582278481013,0,0,0,0,0,0,0,0,0,0,0,0,0.0477093206951027,0.289556962025316,0.494158509630565,0.236260265319015,0.469578783151326,0.389792663476874,0.0422846323761439,0.159821712830309,0.0394321766561514,0.0404679102118242,0.103252289232712,0.986921850079745,0,0,0,0,0,0,0,0,0,0,0,0.67175572519084,0.9421647819063,0.739533397251518,0.790926395939086,0.667617237008872,0.66762360446571,0.642722117202268,0.542271293375394,0.0798004987531172,0,0,0,0,0,0,0,0,0,0,0.939020537124802,0.958492975734355,0.944025157232704,0.995561192136969,0.998726520216492,0.999052731291443,0.448494453248811,0.297057893071813,0.931154822335025,0.625908372827804,0.335894972782581,0,0,0,0,0,0,0,0,0,0,0,0.999355877616747,0.966455696202532,0.839235349420244,0.972655007949126,1,0.211317135549872,0.233500942803268,0.199555837563452,0.20201701859439,0.708864795918367
"129",0,0,0,0,0,0,0,0,0,0,0,0,0.025372660957818,0.0251387528566765,0.0252234993614304,0.0236346215266688,0.224198158145443,0.0238777459407832,0.0250634517766497,0.0251592356687898,0.0261146496815287,0.0264583997449793,0.0306513409961686,0.0234399746594869,0,0,0,0,0,0,0,0,0,0,0,0.0268370607028754,0.026791277258567,0.039873417721519,0.986383787207093,0.986534145559474,0.987094743468681,0.136912325285896,0.189026324135744,0.219295461758172,0.86675086832965,0.986248800767509,0.270210057288351,0,0,0,0,0,0,0,0,0,0,0,0,0.0260069774817634,0.118881118881119,0.202272010097823,0.0928390367553866,0.244500314267756,0.17952806122449,0.024896265560166,0.0664324496965826,0.0252396166134185,0.0258703289683807,0.0611339879632563,0.206775327580697,0,0,0,0,0,0,0,0,0,0,0,0.247137404580153,0.213256484149856,0.201092194025056,0.181905678537055,0.245797653028861,0.237898089171975,0.235873015873016,0.217663639210774,0.034526051475204,0,0,0,0,0,0,0,0,0,0,0.207755359394704,0.195869635366247,0.193964162213141,0.202358189929892,0.206267988487368,0.210326259106747,0.13522906793049,0.06675183647397,0.196805111821086,0.147237304375599,0.0528846153846154,0,0,0,0,0,0,0,0,0,0,0,0.202903225806452,0.197133757961783,0.211912225705329,0.197456279809221,0.211317135549872,1,0.999058675870725,0.993712668972021,0.993686868686869,0.26048
"130",0,0,0,0,0,0,0,0,0,0,0,0,0.0254263565891473,0.0244215938303342,0.0240249609984399,0.0228911884603324,0.257518796992481,0.0231756968368306,0.0230314347961407,0.0246489859594384,0.0247261345852895,0.0237871674491393,0.0300961836798014,0.0219092331768388,0,0,0,0,0,0,0,0,0,0,0,0.0248756218905473,0.0255070682237246,0.0376243781094527,0.954446854663774,0.956398996235885,0.957473035439137,0.151769087523277,0.209627329192547,0.245088868101029,0.829520526480727,0.948492462311558,0.297020484171322,0,0,0,0,0,0,0,0,0,0,0,0,0.0253555967841682,0.136577708006279,0.234491315136476,0.101158784841842,0.279198767334361,0.208791208791209,0.0245341614906832,0.0739469578783151,0.0243451463790447,0.0249765844520762,0.0645463049579046,0.229539040451552,0,0,0,0,0,0,0,0,0,0,0,0.279375,0.236842105263158,0.231443783275916,0.205225055083412,0.275980087118855,0.263058527375708,0.263092269326683,0.237199259716225,0.0344827586206897,0,0,0,0,0,0,0,0,0,0,0.230220291653739,0.215680100755668,0.207816377171216,0.223811004041032,0.229852618375666,0.231779793556459,0.146783260462211,0.0707385478342163,0.215197757707879,0.164848862574011,0.0572590738423029,0,0,0,0,0,0,0,0,0,0,0,0.230091281082783,0.219466248037677,0.236256948733786,0.222326748196927,0.233500942803268,0.999058675870725,1,0.961729931549471,0.973114956736712,0.294209702660407
