"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"82",0.478784040531982,0.474406991260924,0.4825,0.481984829329962,0.476175548589342,0.46882951653944,0.469634340222575,0.474560301507538,0.471030378953962,0.480074719800747,0.47259213378755,0.472055573097569,0,0,0,0,0,0,0,0,0,0,0,0,0.437877343501748,0.439170072304307,0.430663758180118,0.440393151553583,0.438420557818866,0.438507745810939,0.426470588235294,0.437461107654014,0.439798805407105,0.441497659906396,0.441269841269841,0,0,0,0,0,0,0,0,0,0,0,0,0.330917113142137,0.320037986704653,0.340687046958714,0.342229199372057,0.336661466458658,0.342063238581923,0.521210230817218,0.417561591914087,0.413587977457733,0.335851432168713,0.344035253383695,0.338897637795276,0,0,0,0,0,0,0,0,0,0,0,0,0.994938310661183,0.995232040686586,0.999680817108203,1,0.999679487179487,0.999687402313223,1,0.999687695190506,1,0.999682841738027,1,0,0,0,0,0,0,0,0,0,0.485167464114833,0.487758945386064,0.468346456692913,0.460555035859058,0.4840625,0.489055659787367,0.491434010152284,0.481434864694777,0.452321204516939,0.483881163084703,0,0,0,0,0,0,0,0,0,0,0,0.563406940063091,0.555979643765903,0.558346581875994,0.559380922299431,0.563816604708798,0.564702213907078,0.562420382165605,0.548988621997472,0.565435190983093,0.566975308641975,0.552706552706553,0,0,0,0,0,0,0,0,0,0
"83",0,0,0,0,0,0,0,0,0,0,0,0,0.202339551059121,0.201615508885299,0.210659898477157,0.206293706293706,0.956756756756757,0.203129990418397,0.214012738853503,0.210409393843224,0.208557844690967,0.203815580286169,0.258462511863334,0.199302915082383,0,0,0,0,0,0,0,0,0,0,0.000638162093171666,0.208161974058842,0.205023547880691,0.260596546310832,0.600190234622701,0.590533672172808,0.601376720901126,0.763457884737175,0.861320754716981,0.91132849479331,0.40379746835443,0.595101781170484,0.963515228426396,0,0.000634719136781974,0,0,0,0,0,0,0,0,0,0,0.212792906903103,0.6928958266964,0.897978521794062,0.503182686187142,0.882462686567164,0.771812080536913,0.201005025125628,0.404187817258883,0.205419029615627,0.204674668351232,0.28980490874764,0.898926089703095,0,0,0,0,0,0,0,0,0,0,0,1,0.914955070603338,0.953005115089514,0.865182829888712,0.986779981114259,0.9856184084372,0.979721166032953,0.943396226415094,0.302093095907529,0,0,0,0,0,0,0,0,0,0,0.919924337957125,0.891373801916933,0.882891414141414,0.900923861102262,0.905557340186315,0.906645569620253,0.694746957078796,0.437440608172316,0.890540968048086,0.771673547157828,0.442172523961661,0,0,0,0,0,0,0,0,0,0,0,0.896187119512977,0.890545685279188,0.939039797852179,0.895972090072946,0.909033078880407,0.611005089058524,0.631875,0.601391964568175,0.597488226059655,0.976388002552648
"84",0,0,0,0,0,0,0,0,0,0,0,0,0.21687898089172,0.219240837696335,0.220687439768712,0.225806451612903,0.923717948717949,0.221261607428754,0.226777706598334,0.226433121019108,0.222612583839029,0.217196021815849,0.235143769968051,0.214033963473246,0,0,0,0,0,0,0,0,0,0,0,0.219169329073482,0.214600377595972,0.242202418841502,0.550793650793651,0.539805825242718,0.544447959506485,0.853689567430025,0.954545454545455,0.995247148288973,0.351905219340378,0.551335693595108,0.871811224489796,0,0,0,0,0,0,0,0,0,0,0,0,0.223143130379343,0.667838874680307,0.846007604562738,0.547060713138452,0.831615120274914,0.76928,0.216002530044276,0.419478039465309,0.221516978736909,0.218146718146718,0.313099041533546,0.988509415895308,0,0,0,0,0,0,0,0,0,0,0,0.914955070603338,1,0.966410748560461,0.952012882447665,0.921086261980831,0.92068079640334,0.91403004154682,0.870458135860979,0.271191742258367,0,0,0,0,0,0,0,0,0,0,0.993947116916215,0.980918499353169,0.977742448330684,0.990393852065322,0.995814552479073,0.994580809690787,0.77444089456869,0.523855577047066,0.976974736168852,0.860666239590006,0.528338136407301,0,0,0,0,0,0,0,0,0,0,0,0.989347966429955,0.978539397821909,0.978260869565217,0.983391887575854,0.992891760904685,0.557476785142491,0.567533291058973,0.54995212256623,0.546496815286624,0.926986169186234
"85",0,0,0,0,0,0,0,0,0,0,0,0,0.214782059380922,0.219915666558547,0.225632911392405,0.222010783380907,0.959771935381691,0.219379597057883,0.227157360406091,0.227678571428571,0.223994894703255,0.218601708320152,0.268637936458006,0.215238095238095,0,0,0,0,0,0,0,0,0,0,0,0.223304020100503,0.217336683417085,0.266814720812183,0.555800756620429,0.55126157777068,0.553044569993723,0.814485387547649,0.912700913961551,0.960709759188847,0.360088133459238,0.558495377749442,0.914548919949174,0,0,0,0,0,0,0,0,0,0,0,0,0.224360997159987,0.701331642358909,0.886399495108867,0.529036375239311,0.865666979069041,0.774450461930551,0.217528373266078,0.419272495213784,0.220370952530651,0.218314321926489,0.306083650190114,0.950551181102362,0,0,0,0,0,0,0,0,0,0,0,0.953005115089514,0.966410748560461,1,0.916506717850288,0.962916006339144,0.960984969619444,0.958531180753403,0.916692863879283,0.304035032843291,0,0,0,0,0,0,0,0,0,0,0.973152242577385,0.94572896596018,0.939576083517874,0.954574332909784,0.956841432225064,0.958504909724422,0.740458015267176,0.487595419847328,0.939897698209719,0.823849104859335,0.494871794871795,0,0,0,0,0,0,0,0,0,0,0,0.949792133034858,0.942190993292878,0.993702770780856,0.946700507614213,0.955896452540748,0.563764857051076,0.580645161290323,0.554113924050633,0.550660792951542,0.951064505878615
"86",0,0,0,0,0,0,0,0,0,0,0,0,0.221729490022173,0.222294022617124,0.22753164556962,0.230597253273714,0.887900920927278,0.223291626564004,0.234583598219962,0.231184503016831,0.232342601470118,0.223663397658969,0.236992385786802,0.219334389857369,0,0,0,0,0,0,0,0,0,0,0,0.225837018319646,0.228020240354206,0.261475150364039,0.534722222222222,0.522669220945083,0.529726329034288,0.914467408585056,0.983565107458913,0.957817951157628,0.375866414618778,0.53099903629939,0.821609632446134,0,0,0,0,0,0,0,0,0,0,0,0,0.25142675967026,0.68869123252859,0.827455919395466,0.617927527018436,0.828374569370498,0.822631913541004,0.242902208201893,0.474102319669527,0.231888642834546,0.231718898385565,0.367605188231572,0.96718700223001,0,0,0,0,0,0,0,0,0,0,0,0.865182829888712,0.952012882447665,0.916506717850288,1,0.877441713925646,0.871647509578544,0.871346886912325,0.82984047544573,0.2903125,0,0,0,0,0,0,0,0,0,0,0.945466074825618,0.973658849983938,0.977215189873418,0.964672183322724,0.960089399744572,0.961022364217252,0.834454050592379,0.585700606447494,0.975316455696203,0.923906150919467,0.590821566110398,0,0,0,0,0,0,0,0,0,0,0,0.964320154291225,0.976552598225602,0.927414330218069,0.97100987575661,0.961294416243655,0.531280076997113,0.555870317909978,0.53851030110935,0.529857819905213,0.880203368287258
"87",0,0,0,0,0,0,0,0,0,0,0,0,0.219573400250941,0.222115075538412,0.226190476190476,0.226302573760201,0.972335743476894,0.221303656597774,0.227229450967947,0.227716535433071,0.226914591868894,0.222608146510894,0.276336355110972,0.217144658052316,0,0,0,0,0,0,0,0,0,0,0.000319488817891374,0.223684210526316,0.227765726681128,0.284685248982148,0.584586466165414,0.580357142857143,0.585518102372035,0.778199052132701,0.869890795631825,0.916978776529338,0.402751719824891,0.582939880390305,0.946304485154769,0,0.000314861460957179,0,0,0,0,0,0,0,0,0,0,0.225563909774436,0.715822784810127,0.918604651162791,0.528100470957614,0.90458488228005,0.795253164556962,0.219160926737633,0.435372005044136,0.220828105395232,0.218769617074702,0.318831572405221,0.904432568374725,0,0,0,0,0,0,0,0,0,0,0,0.986779981114259,0.921086261980831,0.962916006339144,0.877441713925646,1,1,0.994682514857679,0.9601246105919,0.323091247672253,0,0,0,0,0,0,0,0,0,0,0.926388022457891,0.895508123606244,0.891832917705736,0.906637027627818,0.911372299872935,0.909435153045125,0.710309930423782,0.461635220125786,0.897007874015748,0.787869264613451,0.466772151898734,0,0,0,0,0,0,0,0,0,0,0,0.9029374201788,0.896400625978091,0.951627906976744,0.90310442144873,0.91191381495564,0.594988899460831,0.609520846297449,0.5858934169279,0.581642210427724,0.98801261829653
"88",0,0,0,0,0,0,0,0,0,0,0,0,0.216164817749604,0.220097244732577,0.225428027901078,0.221869040050858,0.969823434991974,0.220115681233933,0.228462029355456,0.225796178343949,0.223823246878002,0.221371610845295,0.280406478247063,0.216948072634597,0,0,0,0,0,0,0,0,0,0,0.000643707756678468,0.225499524262607,0.224240526150955,0.281945327399873,0.586866432897673,0.581589958158996,0.590538847117794,0.774550047363435,0.866414618777568,0.916666666666667,0.405741626794258,0.589062999680205,0.94529262086514,0,0.000641642605068977,0,0,0,0,0,0,0,0,0,0,0.227647431832594,0.715930902111324,0.915533059158494,0.524584929757343,0.899244332493703,0.790786948176583,0.216344630978777,0.42348075087496,0.219186785260483,0.216825396825397,0.305696202531646,0.903760356915233,0,0,0,0,0,0,0,0,0,0,0,0.9856184084372,0.92068079640334,0.960984969619444,0.871647509578544,1,1,0.994589433481859,0.961671379202011,0.320075164422173,0,0,0,0,0,0,0,0,0,0,0.924842767295597,0.895460358056266,0.889100126742712,0.904626108998733,0.913307741522713,0.910105196047179,0.706200317965024,0.457637997432606,0.895588701999365,0.77831094049904,0.459744408945687,0,0,0,0,0,0,0,0,0,0,0,0.900810372771475,0.894502700985065,0.949386985224772,0.900223856731692,0.910047846889952,0.599044585987261,0.615481434864695,0.588494184218799,0.584751102709515,0.986257590284436
"89",0,0,0,0,0,0,0,0,0,0,0,0,0.225613593455003,0.228120978120978,0.238244514106583,0.229721166032953,0.979094076655052,0.229107086113759,0.236369366530098,0.23266078184111,0.22979797979798,0.227001569858713,0.295796737766625,0.224045440201956,0,0,0,0,0,0,0,0,0,0,0.000317057704502219,0.229415461973602,0.233021806853583,0.294968553459119,0.577416327807319,0.569396142902308,0.579471228615863,0.773125,0.864274570982839,0.911300505050505,0.404859577153676,0.581226295828066,0.937184343434343,0,0.000315955766192733,0,0,0,0,0,0,0,0,0,0,0.236693800876644,0.728733459357278,0.925180760767054,0.53528670447385,0.900867410161091,0.795569620253165,0.223197492163009,0.446518987341772,0.226130653266332,0.223588773257647,0.320641913152926,0.897914032869785,0,0,0,0,0,0,0,0,0,0,0,0.979721166032953,0.91403004154682,0.958531180753403,0.871346886912325,0.994682514857679,0.994589433481859,1,0.971153846153846,0.340894965817278,0,0,0,0,0,0,0,0,0,0,0.921782486755999,0.890713834491472,0.885374256185406,0.899527559055118,0.906998738965952,0.90450677592184,0.705083675402589,0.466708740927737,0.893977415307403,0.783783783783784,0.471601786853861,0,0,0,0,0,0,0,0,0,0,0,0.894184938036225,0.891208096141683,0.946974422956956,0.89638783269962,0.906112161310649,0.586984126984127,0.607231920199501,0.572057898049087,0.570935342121783,0.981305449936629
"90",0,0,0,0,0,0,0,0,0,0,0,0,0.22368009996876,0.226445225167678,0.247663551401869,0.227741330834114,0.948162111215834,0.228070175438596,0.232288401253919,0.231920199501247,0.228949858088931,0.225695529853079,0.339241293532338,0.221668742216687,0,0,0,0,0,0,0,0,0,0,0.000943396226415094,0.248906933166771,0.27053736874614,0.33967560823456,0.570180910792265,0.561083123425693,0.567874692874693,0.734145579506404,0.822208359326263,0.869173399627098,0.413578324509499,0.567754077791719,0.904015056461732,0,0.000949367088607595,0,0,0,0,0,0,0,0,0,0,0.2728125,0.768411156377311,0.957049486461251,0.555904522613065,0.912910150260656,0.799115603284902,0.236171535114978,0.474788600062637,0.229140722291407,0.224261275272162,0.344956413449564,0.85772104607721,0,0,0,0,0,0,0,0,0,0,0,0.943396226415094,0.870458135860979,0.916692863879283,0.82984047544573,0.9601246105919,0.961671379202011,0.971153846153846,1,0.383089133089133,0,0,0,0,0,0,0,0,0.000308166409861325,0,0.879577901924271,0.8475,0.846485819975339,0.853780985252589,0.865559385772485,0.858926342072409,0.67207488299532,0.443712762621511,0.851203501094092,0.742776381909548,0.446518987341772,0,0,0,0,0,0,0,0,0,0,0,0.85290404040404,0.848570530945649,0.905057399937946,0.854949874686717,0.865930599369085,0.578766050735985,0.59284392350401,0.566894835096453,0.564757160647572,0.945209768315592
"91",0,0,0,0,0,0,0,0,0,0,0,0,0.698358624961288,0.701877187400573,0.727696611750078,0.679838207840697,0.33260666459047,0.682539682539683,0.70602936582318,0.702240199128811,0.697754210854648,0.696004993757803,0.840409048651999,0.692955112219451,0,0,0,0,0,0,0,0,0,0,0,0.888923363326094,0.93009768009768,0.974351050679852,0.197832817337461,0.190580162195883,0.2,0.332920408795293,0.273930440135426,0.275178184071893,0.380657160570366,0.194296458790348,0.265179677819083,0,0,0,0,0,0,0,0,0,0,0,0,0.918694179242378,0.606070087609512,0.406742963192082,0.62706065318818,0.381851400730816,0.43728602552132,0.864663982657169,0.780055917986953,0.820997212759368,0.82197323373794,0.821913580246914,0.274735532047293,0,0,0,0,0,0,0,0,0,0,0,0.302093095907529,0.271191742258367,0.304035032843291,0.2903125,0.323091247672253,0.320075164422173,0.340894965817278,0.383089133089133,1,0,0,0,0,0,0,0,0,0,0,0.279470606340412,0.27264209868832,0.26885043263288,0.271477663230241,0.271535580524345,0.258144585789637,0.389972144846797,0.61783042394015,0.277310924369748,0.32261086820737,0.64391318024536,0,0,0,0,0,0,0,0,0,0,0,0.26567916797983,0.267431050511311,0.306699446834665,0.268703241895262,0.267456359102244,0.191462649089768,0.191810344827586,0.191793596518495,0.191633343586589,0.317658050451573
"92",0.392056374119154,0.397334179625516,0.400063856960409,0.395947249919588,0.396376350921805,0.388261851015801,0.393110109465551,0.394065092533504,0.390625,0.392249527410208,0.397887323943662,0.403038138332256,0,0,0,0,0,0,0,0,0,0,0,0,0.467250324254215,0.466538584694204,0.463930747034306,0.475777991658646,0.470986460348162,0.465489566613162,0.466816287271561,0.475796178343949,0.476404494382022,0.462075531577277,0.467836257309941,0,0,0,0,0,0,0,0,0,0,0,0,0.31404958677686,0.321417172039579,0.328305519897304,0.317073170731707,0.310267857142857,0.315347334410339,0.58256735340729,0.454780361757106,0.4436686766106,0.320230105465005,0.320089001907184,0.319604086845466,0,0,0,0,0,0,0,0,0,0,0,0,0.493066752660432,0.49190414507772,0.482049608355091,0.481222151495863,0.490016366612111,0.488902980342422,0.48252427184466,0.488053520229372,0.492063492063492,0.48247024766806,0.485167464114833,0,0,0,0,0,0,0,0,0,1,1,0.977513652425313,0.973214285714286,0.991725015913431,1,1,0.99776357827476,0.956162642947903,1,0,0,0,0,0,0,0,0,0,0,0,0.591576260370134,0.58330658105939,0.584724005134788,0.591156680551105,0.597222222222222,0.589001907183725,0.588654781199352,0.596147672552167,0.594336621062679,0.599874568830354,0.586451612903226,0,0,0,0,0,0,0,0,0,0
"93",0.401706700379267,0.403316645807259,0.411414236437755,0.4030131826742,0.405707196029777,0.400126622348845,0.401330376940133,0.405946791862285,0.400315457413249,0.401552795031056,0.406853582554517,0.411041009463722,0,0,0,0,0,0,0,0,0,0,0,0,0.466940841505853,0.463891516871649,0.459518599562363,0.468564279011573,0.464793179665298,0.457340025094103,0.465051258154706,0.467596899224806,0.471686175260993,0.456964006259781,0.46567069294342,0,0,0,0,0,0,0,0,0,0,0,0,0.31711880261927,0.321316614420063,0.328012519561815,0.319509896324222,0.30910220565393,0.316603535353535,0.581715716969317,0.447959506485289,0.440384019820378,0.315509693558474,0.319500780031201,0.32521847690387,0,0,0,0,0,0,0,0,0,0,0,0,0.495418641390205,0.495201535508637,0.484578696343402,0.481126237623762,0.490746649649011,0.49111872857588,0.485614922541891,0.494252873563218,0.497028464185174,0.488045903729678,0.487758945386064,0,0,0,0,0,0,0,0,0,1,1,0.981686138301231,0.980256972735819,0.993516517443655,1,1,0.998108448928121,0.958190327613105,1,0,0,0,0,0,0,0,0,0,0,0,0.581344221105528,0.579956016336789,0.577424483306836,0.591522762951334,0.591105620753552,0.586336571607647,0.583519642286809,0.58871473354232,0.590470258486453,0.594468614045991,0.580119159611163,0,0,0,0,0,0,0,0,0,0
"94",0.420299077314668,0.422159447583176,0.428842504743833,0.42262472195742,0.422992125984252,0.419077901430843,0.42122083732822,0.420557818865559,0.420082618366698,0.420162805259862,0.425471698113208,0.431216086817747,0,0,0,0,0,0,0,0,0,0,0,0,0.482725527831094,0.479656706929434,0.479885967690846,0.491428571428571,0.483064260842039,0.475783475783476,0.477315689981096,0.483578354707538,0.487951807228916,0.473108192620388,0.483210745123121,0,0,0,0,0,0,0,0,0,0,0,0,0.333648691264585,0.34084417645192,0.349652558433354,0.337429111531191,0.327776030198176,0.334509300833868,0.60699781318338,0.481212503946953,0.467863894139887,0.335555555555556,0.338417540514776,0.339867214669617,0,0,0,0,0,0,0,0,0,0,0,0,0.473885350318471,0.477558927994834,0.465836526181354,0.462114125350795,0.471212608555806,0.472022507033448,0.46636626971355,0.471698113207547,0.474747474747475,0.471132376395534,0.468346456692913,0,0,0,0,0,0,0,0,0,0.977513652425313,0.981686138301231,1,1,0.990245437382001,0.980996884735203,0.980185362735698,0.983163913595934,0.982097989949749,0.977338014682413,0,0,0,0,0,0,0,0,0,0,0,0.610191082802548,0.604658583280153,0.612583839029064,0.615994922246906,0.615673981191223,0.609701965757768,0.607452618053325,0.618941326530612,0.618520859671302,0.622414325409077,0.611341191462249,0,0,0,0,0,0,0,0,0,0
"95",0.41796255157093,0.422645040548971,0.42884012539185,0.422383812835915,0.42238946378175,0.416666666666667,0.416560913705584,0.421732283464567,0.419729814640276,0.417029210689869,0.4229088639201,0.427802406586447,0,0,0,0,0,0,0,0,0,0,0,0,0.491902191171801,0.491963441537977,0.484429065743945,0.494819466248038,0.492108585858586,0.48537275872916,0.484858044164038,0.489394884591391,0.498737373737374,0.48320251177394,0.49033892936332,0,0,0,0,0,0,0,0,0,0,0,0,0.340659340659341,0.354219143576826,0.358573216520651,0.352628285356696,0.33832709113608,0.344137273593899,0.613947696139477,0.485966572059287,0.47463429816371,0.343297671491504,0.348953452046236,0.351555136663525,0,0,0,0,0,0,0,0,0,0,0,0,0.469993682880606,0.468531468531469,0.458056346945236,0.454489355137303,0.465709728867624,0.465479537644486,0.46190325640215,0.466812773951158,0.467585342937676,0.462606500473335,0.460555035859058,0,0,0,0,0,0,0,0,0,0.973214285714286,0.980256972735819,1,1,0.986645962732919,0.978631155156395,0.975292999683244,0.982373308152345,0.982434127979925,0.975679090334807,0,0,0,0,0,0,0,0,0,0,0,0.618313404657017,0.610919359899592,0.618066561014263,0.626691847655021,0.622318930680758,0.618392242727557,0.615853658536585,0.6227959697733,0.621088861076345,0.625806451612903,0.615967182076365,0,0,0,0,0,0,0,0,0,0
"96",0.401446086136435,0.403546981953951,0.410826032540676,0.40613266583229,0.403661185231151,0.399243140964995,0.400822524517558,0.402248594628357,0.399750545681322,0.399444787168415,0.401848998459168,0.410296904611497,0,0,0,0,0,0,0,0,0,0,0,0,0.478123018389347,0.476160602258469,0.472248062015504,0.483338523824354,0.480188679245283,0.471267957526546,0.476175646216132,0.48075146288882,0.481631382316314,0.469343292872705,0.481703470031546,0,0,0,0,0,0,0,0,0,0,0,0,0.316102756892231,0.325909661229611,0.332811521603006,0.323373793962029,0.312868217054264,0.318625906082572,0.591623036649215,0.463125,0.455555555555556,0.319900031240237,0.32252027448534,0.327289778055642,0,0,0,0,0,0,0,0,0,0,0,0,0.491167192429022,0.491897044804576,0.481703470031546,0.478234212139792,0.487890376035692,0.489275722723034,0.479572595851666,0.487729108418764,0.487449643631856,0.481969269363437,0.4840625,0,0,0,0,0,0,0,0,0,0.991725015913431,0.993516517443655,0.990245437382001,0.986645962732919,1,0.992925253768071,0.991485335856197,0.995929868503444,0.966718506998445,0.990630855715178,0,0,0,0,0,0,0,0,0,0,0,0.602133668026357,0.592442223610244,0.591611479028698,0.604745551045894,0.607673267326733,0.602986932171749,0.598792884371029,0.605461393596987,0.605891472868217,0.613329238329238,0.592117610259618,0,0,0,0,0,0,0,0,0,0
"97",0.39724741945574,0.398629710370601,0.402190923317684,0.399874647445942,0.400936037441498,0.39509279647688,0.401641932428165,0.400747896540978,0.395839801303943,0.392857142857143,0.402915632754342,0.404015056461731,0,0,0,0,0,0,0,0,0,0,0,0,0.46765541180183,0.464678178963893,0.46347528753497,0.473256177666562,0.468298807281858,0.461371393112007,0.461227032077235,0.468052109181141,0.473618090452261,0.463226205191595,0.466666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.317126725219573,0.32480252764613,0.331267431050511,0.324525955859496,0.316,0.319811320754717,0.588816805684276,0.461274203622736,0.451174289245983,0.319361901782922,0.320813771517997,0.323244929797192,0,0,0,0,0,0,0,0,0,0,0,0,0.496072887213321,0.496847414880202,0.483568075117371,0.480319803198032,0.490746649649011,0.488992248062016,0.489167974882261,0.492445266728338,0.497674418604651,0.48942216608778,0.489055659787367,0,0,0,0,0,0,0,0,0,1,1,0.980996884735203,0.978631155156395,0.992925253768071,1,1,0.999376752882518,0.958929682638457,1,0,0,0,0,0,0,0,0,0,0,0,0.592917580695707,0.587092731829574,0.589308176100629,0.600312989045383,0.603081664098613,0.595334370139969,0.593382118994591,0.598250546704155,0.60062015503876,0.607110021452651,0.588345864661654,0,0,0,0,0,0,0,0,0,0
"98",0.396535129932628,0.400126023944549,0.408306709265176,0.397054114633365,0.402396720277515,0.396135265700483,0.399616368286445,0.39961759082218,0.394551282051282,0.400252924438824,0.403103229892337,0.406752411575563,0,0,0,0,0,0,0,0,0,0,0,0,0.467075532601679,0.465836526181354,0.461953075459734,0.470644239923834,0.469361565607956,0.460196638122423,0.462615335666561,0.467716535433071,0.474154435226548,0.456473567584679,0.466131621187801,0,0,0,0,0,0,0,0,0,0,0,0,0.324609000957549,0.328358208955224,0.335557673975214,0.332382762991128,0.321214037306355,0.322799097065463,0.58810503005378,0.46752,0.459170854271357,0.328548644338118,0.330152671755725,0.330025608194622,0,0,0,0,0,0,0,0,0,0,0,0,0.501447410743004,0.502583979328165,0.489095574085953,0.486656200941915,0.49803664921466,0.49620253164557,0.491351697629725,0.497779187817259,0.497615262321145,0.494363929146538,0.491434010152284,0,0,0,0,0,0,0,0,0,1,1,0.980185362735698,0.975292999683244,0.991485335856197,1,1,0.9983979493752,0.958097038437303,1,0,0,0,0,0,0,0,0,0,0,0,0.590028580501747,0.585764668162873,0.587194337194337,0.599297573435504,0.600314465408805,0.594449700409965,0.590334090171911,0.596825396825397,0.596886912325286,0.604767879548306,0.586318167150694,0,0,0,0,0,0,0,0,0,0
"99",0.403164556962025,0.404515522107244,0.409505823103557,0.400127632418634,0.403870162297129,0.399618199172765,0.401464501751035,0.401644528779254,0.400378310214376,0.400249765844521,0.405541561712846,0.409119897959184,0,0,0,0,0,0,0,0,0,0,0,0,0.467304625199362,0.464954012052014,0.464027646874018,0.469490989566867,0.469147582697201,0.457413249211356,0.465211891208096,0.473010920436817,0.470012626262626,0.460332392599561,0.463874680306905,0,0,0,0,0,0,0,0,0,0,0,0,0.313070866141732,0.322764743183259,0.329038340666248,0.320339515875511,0.309388783868935,0.312298776561494,0.592650753768844,0.45590576249602,0.445175438596491,0.317104015175466,0.320379146919431,0.322113872286883,0,0,0,0,0,0,0,0,0,0,0,0,0.488401652367334,0.4896,0.479796372892141,0.474486621032981,0.48538961038961,0.48538195535995,0.483195941661382,0.487394957983193,0.486850344395742,0.480101878382681,0.481434864694777,0,0,0,0,0,0,0,0,0,0.99776357827476,0.998108448928121,0.983163913595934,0.982373308152345,0.995929868503444,0.999376752882518,0.9983979493752,1,0.963670529282806,0.998101866497944,0,0,0,0,0,0,0,0,0,0,0,0.598076923076923,0.596446700507614,0.59758423394787,0.606666666666667,0.607120549656465,0.601374570446735,0.599229287090559,0.604475260006303,0.606629143214509,0.611829944547135,0.596569250317662,0,0,0,0,0,0,0,0,0,0
"100",0.393650793650794,0.398310387984981,0.402638190954774,0.397026257513445,0.398881640260951,0.388257575757576,0.393613657919696,0.396399241945673,0.3978125,0.392968263845675,0.399133663366337,0.402469917669411,0,0,0,0,0,0,0,0,0,0,0,0,0.46780303030303,0.469201759899434,0.46641674476726,0.472030169704588,0.471087366436204,0.460790464240903,0.466708151835719,0.469349845201238,0.476175449668665,0.462161320460916,0.470383275261324,0,0,0,0,0,0,0,0,0,0,0,0.000313185092389602,0.342955757765924,0.365,0.364089775561097,0.352646414030692,0.343506695733416,0.343302577155584,0.635627530364372,0.506141732283465,0.491260923845193,0.351631116687578,0.357232310582342,0.353472438492681,0,0,0,0,0,0,0,0,0,0,0,0,0.453887315077117,0.455611921369689,0.44496414094169,0.437092264678472,0.448165869218501,0.447146866230122,0.445253164556962,0.450822215327335,0.451733833177132,0.447808262377799,0.452321204516939,0,0,0,0,0,0,0,0.000308166409861325,0,0.956162642947903,0.958190327613105,0.982097989949749,0.982434127979925,0.966718506998445,0.958929682638457,0.958097038437303,0.963670529282806,1,0.959125475285171,0,0,0,0,0,0,0,0,0,0,0,0.626059654631083,0.619330622458555,0.623926185173401,0.626917057902973,0.627603357165061,0.622417031934878,0.620361560418649,0.628669581511555,0.627863777089783,0.630650154798762,0.623818525519849,0,0,0,0,0,0,0,0,0,0
"101",0.391400569079987,0.393530150753769,0.39602398232881,0.392857142857143,0.396805512057626,0.390275111964171,0.392663476874003,0.395222929936306,0.392050874403816,0.388520971302428,0.391883322764743,0.403246339910885,0,0,0,0,0,0,0,0,0,0,0,0,0.483232194187161,0.478621569878749,0.471074380165289,0.482769522605122,0.478662420382166,0.472037914691943,0.472981563890655,0.480617711944532,0.484394904458599,0.469573400250941,0.473228598909907,0,0,0,0,0,0,0,0,0,0,0,0,0.317706683560342,0.323332269390361,0.332912590722625,0.321755604673192,0.312618296529968,0.318050657261943,0.584326018808777,0.46053469127944,0.450345694531741,0.318598042311336,0.322103274559194,0.32356647763075,0,0,0,0,0,0,0,0,0,0,0,0,0.494435612082671,0.49216501439079,0.479783508436804,0.47786783042394,0.488680465717982,0.486767485822306,0.481493299298022,0.491849529780564,0.490251572327044,0.48384,0.483881163084703,0,0,0,0,0,0,0,0,0,1,1,0.977338014682413,0.975679090334807,0.990630855715178,1,1,0.998101866497944,0.959125475285171,1,0,0,0,0,0,0,0,0,0,0,0,0.585194639438417,0.581240063593005,0.580861244019139,0.594372431236168,0.594908862350723,0.588643533123028,0.586774193548387,0.596446700507614,0.592464678178964,0.597873671044403,0.581720088860679,0,0,0,0,0,0,0,0,0,0
