"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"111",0,0,0,0,0,0,0,0,0,0,0,0,0.091910607491344,0.0883023786249593,0.0898203592814371,0.115702479338843,0.527220630372493,0.116116751269036,0.0943277969288624,0.0921761165663605,0.0878186968838527,0.0899621212121212,0.0816839459629281,0.0908804039129063,0,0,0,0,0,0,0,0,0,0,0,0.15260663507109,0.152643102908977,0.174337957124842,0.223127546223754,0.221306277742549,0.223610243597751,0.999053926206244,0.895214263371911,0.704674668351232,0.204709576138148,0.221480775341595,0.477308790860044,0,0,0,0,0,0,0,0,0,0,0,0,0.189197725837018,0.421889914094814,0.452967171717172,0.578016424510423,0.50077519379845,0.616040416798232,0.240956275558352,0.41648317080843,0.192125984251969,0.197165354330709,0.380290587492104,0.721869040050858,0,0,0,0,0,0,0,0,0,0,0,0.509050492219752,0.666559897501601,0.56074168797954,0.854787571337984,0.507542426147077,0.506717850287908,0.506285355122564,0.456030150753769,0.171143035602748,0,0,0,0,0,0,0,0,0,0,0.652010050251256,0.757110898050495,0.759311424100157,0.716850393700787,0.704068658614113,0.710542929292929,0.869194312796209,0.709114004445856,0.774244332493703,1,0.737615851709811,0,0,0,0,0,0,0,0,0,0,0,0.712691326530612,0.740276035131744,0.585949642524091,0.74225173940544,0.710584518167457,0.233152347492814,0.238703645995637,0.221554993678887,0.22663332291341,0.517725966145002
"112",0,0,0,0,0,0,0,0,0,0,0,0,0.234151003504301,0.226636274829046,0.213130352045671,0.271137952956135,0.286937222574509,0.269082745349583,0.236808645899555,0.237689393939394,0.228379244074311,0.229539641943734,0.207743153918791,0.224418233981511,0,0,0,0,0,0,0,0,0,0,0,0.457470532016566,0.461177207263619,0.455093621072675,0.0963549920760697,0.0922190201729107,0.0948653725735755,0.756337135614702,0.593316519546028,0.396557220274147,0.222714330907941,0.0967432950191571,0.230133502860776,0,0,0,0,0,0,0,0,0,0,0,0,0.480872589313942,0.453934740882917,0.276058117498421,0.785260482846252,0.329777219956072,0.550382653061224,0.565918431868479,0.668787782373528,0.499682942295498,0.501110758489368,0.695597085840988,0.413091833492215,0,0,0,0,0,0,0,0,0,0,0,0.262619808306709,0.369516490553955,0.295833333333333,0.554557124518614,0.269303797468354,0.267731629392971,0.269304403318443,0.243354430379747,0.404844290657439,0,0,0,0,0,0,0,0,0,0,0.343808925204274,0.447823303457106,0.45353982300885,0.408124404950809,0.39140127388535,0.391442155309033,0.855467511885895,0.986863184876642,0.473101265822785,0.737615851709811,1,0,0,0,0,0,0,0,0,0,0,0,0.405857740585774,0.434478371501272,0.302848101265823,0.432544757033248,0.404418828049952,0.0993589743589744,0.10450563204005,0.0941548183254344,0.106141732283465,0.267578746420617
"113",0.409746713690285,0.406358199559333,0.400819930621255,0.417564996829423,0.415726817042607,0.403313157056387,0.408567774936061,0.416851441241685,0.406200569440051,0.412061888222292,0.415182755388941,0.409511650175551,0,0,0,0,0,0,0,0,0,0,0,0,0.386204704386523,0.381329113924051,0.375275243787354,0.381210191082803,0.38834336395312,0.382520582647245,0.378840671523598,0.38737040527804,0.383982272871162,0.381224230891215,0.39188757585436,0,0,0,0,0,0,0,0,0,0,0,0,0.274260260897232,0.314920634920635,0.288358958267964,0.279402415766052,0.285087719298246,0.278704297626684,0.741045958795563,0.4857324032974,0.463849765258216,0.28041825095057,0.288285443637512,0.280151946818613,0,0,0,0,0,0,0,0,0,0,0,0,0.364830237027546,0.360180412371134,0.363578274760383,0.366572593289432,0.371828236824984,0.377252952144189,0.36386849664858,0.373940345368917,0.363865281712307,0.370993335449064,0.365299684542587,0,0,0,0,0,0,0,0,0,0.393426930440332,0.398241206030151,0.411464968152866,0.416614222781624,0.411986193912771,0.395487308053902,0.392823118450302,0.400641025641026,0.41883830455259,0.387045309508615,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.995544239338001,0.995631825273011,0.995897759545598,0.995473650177821,0.997449792795665,0.996225228059138,0.995625,1,0,0,0,0,0,0,0,0,0,0
"114",0.401095360824742,0.406662476429918,0.404053198226726,0.415434083601286,0.413488811849984,0.405310300703775,0.406947100063735,0.413968253968254,0.404761904761905,0.406726876362504,0.412907268170426,0.406200063918185,0,0,0,0,0,0,0,0,0,0,0,0,0.396931927133269,0.3939586645469,0.388643533123028,0.390127388535032,0.39872813990461,0.391870435058749,0.387709851124485,0.398046013236685,0.394460362941738,0.389895138226883,0.397242705995511,0,0,0,0,0,0,0,0,0,0,0,0,0.273881307521422,0.321326107746254,0.289473684210526,0.282099936748893,0.281970318913799,0.283672172808132,0.752362948960302,0.493593850096092,0.474375,0.282712511938873,0.287069238065128,0.285215736040609,0,0,0,0,0,0,0,0,0,0,0,0,0.363345081704582,0.36226293796207,0.36832,0.367302281963113,0.373129472999349,0.376097867001255,0.365971107544141,0.374803644360666,0.36360749444268,0.371510152284264,0.36736641221374,0,0,0,0,0,0,0,0,0,0.397110754414125,0.395852968897267,0.416719846841098,0.419516786946972,0.41474078700812,0.398809523809524,0.397242705995511,0.405456852791878,0.425398811385674,0.390461049284579,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.995212256623045,0.995911949685535,0.995618153364632,0.995524296675192,0.997135582431572,0.996208530805687,0.995626366760387,1,0,0,0,0,0,0,0,0,0,0
"115",0.405318808074335,0.406555310431768,0.399810366624526,0.4192,0.41005374644325,0.401992287917738,0.407264545162327,0.412683237731039,0.409047769693135,0.407268170426065,0.4098051539912,0.402961055680721,0,0,0,0,0,0,0,0,0,0,0,0,0.390524967989757,0.388693708080485,0.384761904761905,0.38542329726289,0.393200769724182,0.383592017738359,0.383709831371301,0.388484656754192,0.38591459528362,0.383233532934132,0.393374075265359,0,0,0,0,0,0,0,0,0,0,0,0,0.277795476266327,0.319325055714741,0.291772959183673,0.28530534351145,0.28739282311845,0.281879194630872,0.752830188679245,0.497141041931385,0.477791878172589,0.283402094573151,0.292728989612842,0.285126582278481,0,0,0,0,0,0,0,0,0,0,0,0,0.370772176132738,0.36561585960351,0.372486434727099,0.369110764430577,0.380395975332684,0.377840909090909,0.37,0.380802020839912,0.368321214037306,0.369828134945894,0.372019077901431,0,0,0,0,0,0,0,0,0,0.393453145057766,0.397774244833068,0.413286489939316,0.411093502377179,0.410280668558814,0.395283018867925,0.394787644787645,0.399554990464081,0.413617562838053,0.389792663476874,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.995522865366166,0.995582202587567,0.995879556259905,0.995811855670103,0.997441637352095,0.996177126473399,0.995611285266458,1,0,0,0,0,0,0,0,0,0,0
"116",0.401457541191381,0.396860282574568,0.397208121827411,0.41091492776886,0.40358040201005,0.395621827411168,0.404487179487179,0.408990186767965,0.396142902307936,0.402855369335816,0.40363522406769,0.404092071611253,0,0,0,0,0,0,0,0,0,0,0,0,0.385897435897436,0.387813392573786,0.377679697351828,0.386132315521629,0.395510591210876,0.387813392573786,0.383544303797468,0.392077354959451,0.386298763082778,0.382241813602015,0.393668052446434,0,0,0,0,0,0,0,0,0,0,0,0,0.278553299492386,0.30864589955499,0.288825757575758,0.284770295783512,0.287432731877176,0.282831518257527,0.745523091423186,0.485514167462592,0.468485418626529,0.286937222574509,0.287749287749288,0.28481212503947,0,0,0,0,0,0,0,0,0,0,0,0,0.378025477707006,0.371290322580645,0.378893833439288,0.378707461754605,0.387886597938144,0.384495154735855,0.37543748011454,0.384397609311104,0.374130297280202,0.382147395171538,0.37934301958307,0,0,0,0,0,0,0,0,0,0.403396347324575,0.407535321821036,0.419866708981276,0.419263456090652,0.415235716515766,0.406572769953052,0.407088122605364,0.411428571428571,0.420344287949922,0.396459057856465,0,0,0,0,0,0,0,0,0,0,0,0.995544239338001,0.995212256623045,0.995522865366166,1,1,1,1,0.999680306905371,1,1,0.995248653785239,0,0,0,0,0,0,0,0,0,0
"117",0.391619407687461,0.393325015595758,0.391736564150357,0.400062853551226,0.397946484131923,0.387974683544304,0.393824826717076,0.400997817274712,0.393237319974953,0.397968605724838,0.399002493765586,0.39855527638191,0,0,0,0,0,0,0,0,0,0,0,0,0.38391167192429,0.384615384615385,0.375194280385452,0.382501579279848,0.389830508474576,0.385189794648413,0.378726074678381,0.384473197781885,0.380803011292346,0.380037197768134,0.386789456970467,0,0,0,0,0,0,0,0,0,0,0,0,0.272298994974874,0.303363722099969,0.285714285714286,0.279156327543424,0.280495356037152,0.278464954012052,0.748917748917749,0.485201511335013,0.469546302050963,0.277342525853964,0.280996884735203,0.281416483860859,0,0,0,0,0,0,0,0,0,0,0,0,0.37345971563981,0.36848792884371,0.374960580258594,0.374807987711214,0.382755329303213,0.382887042166821,0.373421717171717,0.382116336633663,0.371739130434783,0.379408060453401,0.37453531598513,0,0,0,0,0,0,0,0,0,0.393623737373737,0.402100061766523,0.4141065830721,0.416847995026422,0.412438118811881,0.403389830508475,0.4,0.40787008119925,0.417780540876593,0.393463230672533,0,0,0,0,0,0,0,0,0,0,0,0.995631825273011,0.995911949685535,0.995582202587567,1,1,1,1,0.9996875,1,1,0.99559748427673,0,0,0,0,0,0,0,0,0,0
"118",0.392156862745098,0.389044506691566,0.390551181102362,0.40126582278481,0.39875,0.389064475347661,0.394720101781171,0.400251730648206,0.392365456821026,0.398696866273658,0.40043695380774,0.395569620253165,0,0,0,0,0,0,0,0,0,0,0,0,0.388589540412044,0.389846443121279,0.381308411214953,0.384664131812421,0.393824826717076,0.39125,0.379385964912281,0.391155403301152,0.386893509766856,0.383265434033218,0.392823418319169,0,0,0,0,0,0,0,0,0,0,0,0,0.274890419536631,0.30703692016409,0.290534208059981,0.282995319812793,0.283354114713217,0.280240658644712,0.753186198321417,0.487066246056782,0.468866749688667,0.285042333019755,0.282642567778124,0.284995281535074,0,0,0,0,0,0,0,0,0,0,0,0,0.376027830487034,0.369323594791997,0.381133270022159,0.374185541421036,0.382277671145234,0.386695679204228,0.37555414819506,0.384279475982533,0.374339857098478,0.379113924050633,0.380106018085438,0,0,0,0,0,0,0,0,0,0.400190718372537,0.40802256345973,0.419784400760938,0.420394119487019,0.417237087741133,0.406531881804044,0.405865657521287,0.411746329272102,0.422354414527239,0.397791798107256,0,0,0,0,0,0,0,0,0,0,0,0.995897759545598,0.995618153364632,0.995879556259905,1,1,1,1,0.9996875,1,1,0.995605775266792,0,0,0,0,0,0,0,0,0,0
"119",0.399159663865546,0.40076457470532,0.398648648648649,0.412662337662338,0.405991077119184,0.398769031422093,0.401878238341969,0.40668165756505,0.398142216527867,0.403992395437262,0.406828334396937,0.401549386701097,0,0,0,0,0,0,0,0,0,0,0,0,0.391121192482178,0.39028314028314,0.388246628131021,0.391599353796446,0.397946084724005,0.389906782385085,0.385869565217391,0.396166134185303,0.391610630803714,0.389244558258643,0.3994140625,0,0,0,0,0,0,0,0,0,0,0,0,0.278489116517286,0.310444874274661,0.289380814886108,0.284526854219949,0.286214581343521,0.285391079508727,0.747448979591837,0.49179272610235,0.4746087511977,0.283606031440488,0.287400318979266,0.28288,0,0,0,0,0,0,0,0,0,0,0,0,0.371160685418687,0.368833714472395,0.374072879716221,0.371365360303413,0.380827314510834,0.37992376111817,0.368319381841597,0.375598850207601,0.373766316459726,0.377395258200715,0.374522292993631,0,0,0,0,0,0,0,0,0,0.395461912479741,0.40178856595337,0.413427561837456,0.414955070603338,0.408831003811944,0.40152720330894,0.400583846902368,0.402697495183044,0.419917538851887,0.391935483870968,0,0,0,0,0,0,0,0,0,0,0,0.995473650177821,0.995524296675192,0.995811855670103,1,1,1,1,0.999680817108203,1,1,0.995473650177821,0,0,0,0,0,0,0,0,0,0
"120",0.401717557251908,0.404141826168811,0.400378907483423,0.415379766782225,0.411212026307548,0.401205201395496,0.40515595162317,0.411708558701877,0.400127226463104,0.405031446540881,0.410860012554928,0.403663929248263,0,0,0,0,0,0,0,0,0,0,0,0,0.389825119236884,0.390012642225032,0.384080859128238,0.389413988657845,0.397574984045948,0.391524351676154,0.385633270321361,0.391955098222638,0.395534290271132,0.389011682980739,0.394074546033769,0,0,0,0,0,0,0,0,0,0,0,0,0.275653282345443,0.311314791403287,0.292244640605296,0.289713746461151,0.290050062578223,0.283922829581994,0.744962216624685,0.485696122059758,0.471780480199563,0.284949622166247,0.2897403419886,0.28161463260801,0,0,0,0,0,0,0,0,0,0,0,0,0.371019108280255,0.3624637213802,0.366139240506329,0.369672637430513,0.37278297323444,0.375156838143036,0.367834394904459,0.377742946708464,0.365876481597006,0.372048500319081,0.369785082174463,0,0,0,0,0,0,0,0,0,0.395505617977528,0.400313479623824,0.41390306122449,0.417191435768262,0.410546139359699,0.403623867541393,0.399365079365079,0.407500787897888,0.424422236102436,0.398477157360406,0,0,0,0,0,0,0,0,0,0,0,0.997449792795665,0.997135582431572,0.997441637352095,0.999680306905371,0.9996875,0.9996875,0.999680817108203,1,0.999686912961803,0.999690976514215,0.996814272061166,0,0,0,0,0,0,0,0,0,0
"121",0.390566037735849,0.391752577319588,0.38696601184908,0.402324120603015,0.40211970074813,0.388239013594689,0.392733017377567,0.400879673264216,0.395618153364632,0.394221808014911,0.403151065801668,0.394025157232704,0,0,0,0,0,0,0,0,0,0,0,0,0.383691529709229,0.383699059561129,0.375547217010632,0.380832282471627,0.389889415481833,0.383025367992484,0.380594679186228,0.385669781931464,0.381236272356448,0.379621000310655,0.389467045096184,0,0,0,0,0,0,0,0,0,0,0,0,0.269736842105263,0.301656767739919,0.282629107981221,0.280338664158043,0.280870917573872,0.273820829376385,0.742236024844721,0.478699905332913,0.466151468315301,0.277033343720785,0.278004392845937,0.281025320412629,0,0,0,0,0,0,0,0,0,0,0,0,0.364839319470699,0.360391661402401,0.36403785488959,0.368518518518519,0.373482428115016,0.378094059405941,0.36685641998735,0.371667699938004,0.36425902864259,0.367180132033952,0.368816530995617,0,0,0,0,0,0,0,0,0,0.402481705377028,0.411398318280909,0.420670037926675,0.421464330413016,0.422945736434109,0.407751937984496,0.407560355781449,0.41213258286429,0.425386996904025,0.404081632653061,0,0,0,0,0,0,0,0,0,0,0,0.996225228059138,0.996208530805687,0.996177126473399,1,1,1,1,0.999686912961803,1,1,0.996222851746931,0,0,0,0,0,0,0,0,0,0
"122",0.397307451471509,0.400553335382724,0.398629710370601,0.409702660406886,0.406105457909343,0.396771189071717,0.402241594022416,0.40725680325305,0.401179025752405,0.403136531365314,0.409780253791396,0.403574788334901,0,0,0,0,0,0,0,0,0,0,0,0,0.38833437305053,0.386181369524985,0.378286421280544,0.388352538150109,0.39262269459206,0.388906009244992,0.387678904791537,0.392681426814268,0.389355742296919,0.387017001545595,0.391997499218506,0,0,0,0,0,0,0,0,0,0,0,0,0.272923741895647,0.30651221039449,0.285758609990692,0.278119237861094,0.279334770557438,0.277202884916902,0.749692496924969,0.482070470845027,0.464329643296433,0.276576019777503,0.281027545651501,0.27976375505129,0,0,0,0,0,0,0,0,0,0,0,0,0.376752882517918,0.36755905511811,0.374608150470219,0.373202814316305,0.380861850443599,0.385041551246537,0.372223959962465,0.38509124652026,0.372057001239157,0.376947040498442,0.378086419753086,0,0,0,0,0,0,0,0,0,0.402634054562559,0.406463642013673,0.41803025625193,0.414746543778802,0.416154791154791,0.405761569108183,0.403074027603513,0.408810844115835,0.423839009287926,0.397748592870544,0,0,0,0,0,0,0,0,0,0,0,0.995625,0.995626366760387,0.995611285266458,1,1,1,1,0.999690976514215,1,1,0.995311034698343,0,0,0,0,0,0,0,0,0,0
"123",0.403385499840307,0.405158854985845,0.407043147208122,0.416266410502722,0.416164817749604,0.404458598726115,0.407776349614396,0.417725540025413,0.409336297237218,0.411358644493254,0.415723270440252,0.410133843212237,0,0,0,0,0,0,0,0,0,0,0,0,0.387014640356461,0.386624203821656,0.378557874762808,0.383780332056194,0.392481682064352,0.385243328100471,0.38263358778626,0.390243902439024,0.385081287854638,0.37914691943128,0.391637408234919,0,0,0,0,0,0,0,0,0,0,0,0,0.280557314756175,0.324444444444444,0.297845373891001,0.288973384030418,0.289763779527559,0.289195254889388,0.752593524049041,0.498084291187739,0.483575489576753,0.28634779854292,0.292566709021601,0.291336083782926,0,0,0,0,0,0,0,0,0,0,0,0,0.365674031380083,0.360977177756348,0.365900383141762,0.3640625,0.37258064516129,0.375549968573224,0.365519439133206,0.371536523929471,0.359208045254557,0.365845858650464,0.368471035137702,0,0,0,0,0,0,0,0,0,0.394193548387097,0.398243963624961,0.417648932781141,0.414957399810666,0.408195182984048,0.396303258145363,0.395611487576638,0.403113087674714,0.424070573408948,0.390986988257696,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.995248653785239,0.99559748427673,0.995605775266792,0.995473650177821,0.996814272061166,0.996222851746931,0.995311034698343,1,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0,0,0,0,0.0763866877971474,0.078125,0.0756756756756757,0.0756222080408424,0.749198203976908,0.0741811175337187,0.0733974358974359,0.0747126436781609,0.0720257234726688,0.0751353072269978,0.0839936608557845,0.0773866159213448,0,0,0,0,0,0,0,0,0,0,0,0.0819724623759206,0.073432083202017,0.09088,0.298217695735201,0.288206785137318,0.293185419968304,0.698402555910543,0.843601895734597,0.994269340974212,0.147712833545108,0.288610038610039,0.732532405943724,0,0,0,0,0,0,0,0,0,0,0,0,0.0797585001588815,0.388265469701828,0.611926020408163,0.338305299904792,0.587609511889862,0.500484027105518,0.0775807473084231,0.229681978798587,0.0749601275917065,0.0732097186700767,0.152768936982813,0.992007672634271,0,0,0,0,0,0,0,0,0,0,0,0.75296379365588,0.957391865719819,0.81675727534378,0.860816457730633,0.757982120051086,0.756564019448946,0.735938989513823,0.659090909090909,0.117554364954302,0,0,0,0,0,0,0,0,0,0,0.950974230043998,0.973709522282783,0.964702174598172,0.999680204669012,0.999357945425361,0.999357532926437,0.557513617430311,0.374082349186084,0.956064947468959,0.712691326530612,0.405857740585774,0,0,0,0,0,0,0,0,0,0,0,1,0.982182628062361,0.88142041851617,0.984355044699872,0.999677938808374,0.308387096774194,0.319483789738747,0.296225816682525,0.294693619709412,0.785576923076923
"125",0,0,0,0,0,0,0,0,0,0,0,0,0.078125,0.0777168655272493,0.0819879708768598,0.0785555907507127,0.726471514006925,0.0761904761904762,0.0761006289308176,0.0774315391879131,0.0739213197969543,0.0766078184110971,0.0857412060301508,0.0802410402790993,0,0,0,0,0,0,0,0,0,0,0,0.081259842519685,0.0748214840111767,0.091881686595343,0.285669390320553,0.276811135716545,0.28149300155521,0.732193732193732,0.864704040087692,0.976070528967254,0.146464646464646,0.277725118483412,0.704737998117352,0,0,0,0,0,0,0,0,0,0,0,0,0.082780410742496,0.388518870916587,0.590497030321976,0.358152686145146,0.581897901659881,0.513107416879795,0.0790464240903388,0.239543726235741,0.0776729559748428,0.0799748110831234,0.166037735849057,0.987739704495442,0,0,0,0,0,0,0,0,0,0,0,0.725571065989848,0.935618193465727,0.792717981475567,0.886565272496831,0.728638497652582,0.727041626946298,0.707147375079064,0.633050581212692,0.116516888751162,0,0,0,0,0,0,0,0,0,0,0.928346951602766,0.995541401273885,0.985238693467337,0.98708254568368,0.9826224328594,0.979785217940619,0.585180493983534,0.402173913043478,0.977595455979804,0.740276035131744,0.434478371501272,0,0,0,0,0,0,0,0,0,0,0,0.982182628062361,1,0.852372034956305,1,0.981962025316456,0.295541401273885,0.302668759811617,0.283469516027656,0.281094527363184,0.755069708491762
"126",0,0,0,0,0,0,0,0,0,0,0,0,0.070339246809835,0.0733799237611182,0.0745709828393136,0.0721003134796238,0.8708372237784,0.0711152882205514,0.0687093779015785,0.0715625,0.0688575899843505,0.0710059171597633,0.149114631873253,0.074501246882793,0,0,0,0,0,0,0,0,0,0,0,0.0785046728971963,0.0717585463504774,0.118235846105724,0.289972058366967,0.279267907857368,0.280723260802942,0.57125077784692,0.702502316960148,0.882922260380893,0.144361833952912,0.27625,0.86870897155361,0,0,0,0,0,0,0,0,0,0,0,0,0.0797888854393046,0.444619257394588,0.695314923983866,0.295660318451452,0.66049953746531,0.49701351776171,0.0740740740740741,0.223787167449139,0.0724773508278663,0.0729653882132834,0.133998130258648,0.866853757405675,0,0,0,0,0,0,0,0,0,0,0,0.892293114339861,0.920919974795211,0.951826196473552,0.737694704049844,0.887751937984496,0.888714240804778,0.867124142233313,0.790567793980763,0.184081130915796,0,0,0,0,0,0,0,0,0,0,0.941414770956684,0.843700663088096,0.830334987593052,0.874689054726368,0.880263984915148,0.883213952039863,0.454973329149671,0.287731408848447,0.829291044776119,0.585949642524091,0.302848101265823,0,0,0,0,0,0,0,0,0,0,0,0.88142041851617,0.852372034956305,1,0.851237081114939,0.879034785333751,0.3,0.312229771463867,0.280783582089552,0.288682170542636,0.898595943837754
"127",0,0,0,0,0,0,0,0,0,0,0,0,0.0737937559129612,0.0743614613643712,0.0746221662468514,0.0736080528468072,0.726841606070187,0.0722204624643649,0.0727387729285262,0.0714060031595577,0.0701865317736326,0.0745085605580216,0.0836236933797909,0.0760527969830295,0,0,0,0,0,0,0,0,0,0,0,0.0771410579345088,0.0708514605344935,0.0872990860384494,0.285534985880138,0.280421590546151,0.280989180834621,0.728995578016425,0.869905956112853,0.978521794061908,0.148449733792671,0.277265500794913,0.709484924623116,0,0,0,0,0,0,0,0,0,0,0,0,0.0777952755905512,0.384982500795418,0.596535433070866,0.35516693163752,0.582551594746717,0.513203945275215,0.0756434400502197,0.238593155893536,0.0711125158027813,0.0733712839974699,0.161829652996845,0.989537095751427,0,0,0,0,0,0,0,0,0,0,0,0.725975261655566,0.939316512296391,0.793781725888325,0.883083784644791,0.730009407337723,0.731371921969939,0.705640050697085,0.634711779448622,0.110660847880299,0,0,0,0,0,0,0,0,0,0,0.929311969839774,0.992962252079335,0.983401190103351,0.988054071046841,0.984076433121019,0.98203026481715,0.578229133608378,0.3985368956743,0.975926512511878,0.74225173940544,0.432544757033248,0,0,0,0,0,0,0,0,0,0,0,0.984355044699872,1,0.851237081114939,1,0.981240063593005,0.28966613672496,0.304797742238946,0.282059380922299,0.281132075471698,0.755393401015228
"128",0,0,0,0,0,0,0,0,0,0,0,0,0.0765338393421885,0.0779009126466754,0.0802664974619289,0.0777777777777778,0.753905004781638,0.0765808706704798,0.0754056633789373,0.0787649653434152,0.0717219589257504,0.0757479312539784,0.0890995260663507,0.079746835443038,0,0,0,0,0,0,0,0,0,0,0,0.0804051915163026,0.0753595997498437,0.0894488188976378,0.299309045226131,0.289398280802292,0.289555972482802,0.701726844583987,0.842650753768844,0.996196513470681,0.151782896812875,0.290198590647021,0.738291139240506,0,0,0,0,0,0,0,0,0,0,0,0,0.0796208530805687,0.394303797468354,0.60814651089359,0.346178142766898,0.591575663026521,0.503987240829346,0.0807825812559167,0.226997771410379,0.0772870662460568,0.0780904204868795,0.155036311967161,0.991387559808612,0,0,0,0,0,0,0,0,0,0,0,0.75795165394402,0.958642972536349,0.817513582614254,0.860406091370558,0.760456273764259,0.759489633173844,0.741335853812224,0.661198738170347,0.118765586034913,0,0,0,0,0,0,0,0,0,0,0.950394944707741,0.973499361430396,0.962264150943396,0.998731769181991,0.999681630054123,0.999684243763814,0.561648177496038,0.373615944321417,0.954314720812183,0.710584518167457,0.404418828049952,0,0,0,0,0,0,0,0,0,0,0,0.999677938808374,0.981962025316456,0.879034785333751,0.981240063593005,1,0.306265984654731,0.317410433689503,0.296637055837563,0.296249606051056,0.78922193877551
"129",0,0,0,0,0,0,0,0,0,0,0,0,0.0510624801776086,0.049624551093699,0.0530012771392082,0.0482274033854998,0.319148936170213,0.0483922317733206,0.050761421319797,0.0512738853503185,0.0509554140127389,0.0516416958877909,0.0590676883780332,0.0506810262907824,0,0,0,0,0,0,0,0,0,0,0,0.0587859424920128,0.0532710280373832,0.0734177215189873,0.988283723875871,0.988778454632895,0.988039030531948,0.230304955527319,0.284173802727561,0.304030466518566,0.839595832017682,0.987527982091461,0.381285805219605,0,0,0,0,0,0,0,0,0,0,0,0,0.0526482714874722,0.203750794659886,0.320605869359419,0.150823827629911,0.341294783155248,0.266581632653061,0.0497925311203319,0.11497923985947,0.0488817891373802,0.0479080166081124,0.0978777320240735,0.304250559284116,0,0,0,0,0,0,0,0,0,0,0,0.352417302798982,0.2965097662504,0.298747189206553,0.271414821944177,0.345385347288297,0.346815286624204,0.334603174603175,0.328844347009082,0.0693659761456372,0,0,0,0,0,0,0,0,0,0,0.305800756620429,0.295256534365924,0.296133291417793,0.303377947737412,0.305084745762712,0.307253721887868,0.212954186413902,0.116256786969019,0.296166134185304,0.233152347492814,0.0993589743589744,0,0,0,0,0,0,0,0,0,0,0,0.308387096774194,0.295541401273885,0.3,0.28966613672496,0.306265984654731,1,0.998431126451208,0.993398302420622,0.993371212121212,0.36192
"130",0,0,0,0,0,0,0,0,0,0,0,0,0.049922480620155,0.0488431876606684,0.0489859594383775,0.0473502665412355,0.337719298245614,0.0466645787660507,0.0485527544351074,0.0489859594383775,0.0488262910798122,0.0466353677621283,0.0549177784672665,0.0500782472613459,0,0,0,0,0,0,0,0,0,0,0,0.0578358208955224,0.0528580208973571,0.0768034825870647,0.9680818097304,0.966750313676286,0.967642526964561,0.241464928615767,0.296273291925466,0.318054256314312,0.821685991852084,0.960741206030151,0.402855369335816,0,0,0,0,0,0,0,0,0,0,0,0,0.0528756957328386,0.220094191522763,0.344913151364764,0.167867209520827,0.371032357473035,0.293563579277865,0.0506211180124224,0.124804992199688,0.048382126348228,0.0477677177645957,0.10289990645463,0.317340859203512,0,0,0,0,0,0,0,0,0,0,0,0.371875,0.311667723525682,0.315377388036329,0.285804217815549,0.364343497199751,0.362806796727502,0.354114713216958,0.343306600863664,0.0705049261083744,0,0,0,0,0,0,0,0,0,0,0.316165063605337,0.302581863979849,0.300868486352357,0.311159465340379,0.317027281279398,0.318110728808258,0.225484072454716,0.120286693674042,0.300218000622859,0.238703645995637,0.10450563204005,0,0,0,0,0,0,0,0,0,0,0,0.319483789738747,0.302668759811617,0.312229771463867,0.304797742238946,0.317410433689503,0.998431126451208,1,0.972308649657747,0.978059332509271,0.384663536776213
